49.16	50
21.4982	0.00	0
21.4997	0.00	0
21.5012	0.00	0
21.5027	0.00	0
21.5042	0.00	0
21.5057	0.00	0
21.5072	0.00	0
21.5087	0.00	0
21.5102	0.00	0
21.5117	0.00	0
21.5132	0.00	0
21.5148	0.00	0
21.5163	0.00	0
21.5178	0.00	0
21.5193	0.00	0
21.5208	0.00	0
21.5223	0.00	0
21.5239	0.00	0
21.5254	0.00	0
21.5269	0.00	0
21.5284	0.00	0
21.5299	0.00	0
21.5314	0.00	0
21.5329	0.00	0
21.5345	0.00	0
21.5360	0.00	0
21.5375	0.00	0
21.5390	0.00	0
21.5405	0.00	0
21.5420	0.00	0
21.5435	0.00	0
21.5450	0.00	0
21.5465	0.00	0
21.5481	0.00	0
21.5496	0.00	0
21.5511	0.00	0
21.5526	0.00	0
21.5541	0.00	0
21.5556	0.00	0
21.5571	0.00	0
21.5586	0.00	0
21.5602	0.00	0
21.5617	0.00	0
21.5632	0.00	0
21.5647	0.00	0
21.5662	0.00	0
21.5677	0.00	0
21.5692	0.00	0
21.5707	0.00	0
21.5723	0.00	0
21.5738	0.00	0
21.5753	0.00	0
21.5768	0.00	0
21.5783	0.00	0
21.5798	0.00	0
21.5813	0.00	0
21.5829	0.00	0
21.5844	0.00	0
21.5859	0.00	0
21.5874	0.00	0
21.5889	0.00	0
21.5904	0.00	0
21.5919	0.00	0
21.5935	0.00	0
21.5950	0.00	0
21.5965	0.00	0
21.5980	0.00	0
21.5995	0.00	0
21.6010	0.00	0
21.6025	0.00	0
21.6040	0.00	0
21.6055	0.00	0
21.6070	0.00	0
21.6085	0.00	0
21.6100	0.00	0
21.6115	0.00	0
21.6130	0.00	0
21.6145	0.00	0
21.6161	0.00	0
21.6176	0.00	0
21.6191	0.00	0
21.6206	0.00	0
21.6221	0.00	0
21.6237	0.00	0
21.6252	0.00	0
21.6267	0.00	0
21.6282	0.00	0
21.6297	0.00	0
21.6312	0.00	0
21.6328	0.00	0
21.6343	0.00	0
21.6358	0.00	0
21.6373	0.00	0
21.6388	0.00	0
21.6403	0.00	0
21.6418	0.00	0
21.6434	0.00	0
21.6449	0.00	0
21.6464	0.00	0
21.6479	0.00	0
21.6494	0.00	0
21.6509	0.00	0
21.6524	0.00	0
21.6539	0.00	0
21.6555	0.00	0
21.6570	0.00	0
21.6585	0.00	0
21.6600	0.00	0
21.6615	0.00	0
21.6630	0.00	0
21.6645	0.00	0
21.6660	0.00	0
21.6675	0.00	0
21.6690	0.00	0
21.6705	0.00	0
21.6721	0.00	0
21.6736	0.00	0
21.6751	0.00	0
21.6766	0.00	0
21.6781	0.00	0
21.6796	0.00	0
21.6811	0.00	0
21.6827	0.00	0
21.6842	0.00	0
21.6857	0.00	0
21.6872	0.00	0
21.6887	0.00	0
21.6902	0.00	0
21.6917	0.00	0
21.6932	0.00	0
21.6947	0.00	0
21.6962	0.00	0
21.6978	0.00	0
21.6993	0.00	0
21.7008	0.00	0
21.7023	0.00	0
21.7038	0.00	0
21.7053	0.00	0
21.7068	0.00	0
21.7083	0.00	0
21.7098	0.00	0
21.7113	0.00	0
21.7128	0.00	0
21.7144	0.00	0
21.7159	0.00	0
21.7174	0.00	0
21.7189	0.00	0
21.7204	0.00	0
21.7219	0.00	0
21.7234	0.00	0
21.7250	0.00	0
21.7265	0.00	0
21.7280	0.00	0
21.7295	0.00	0
21.7310	0.00	0
21.7325	0.00	0
21.7340	0.00	0
21.7355	0.00	0
21.7371	0.00	0
21.7386	0.00	0
21.7401	0.00	0
21.7416	0.00	0
21.7431	0.00	0
21.7447	0.00	0
21.7462	0.00	0
21.7477	0.00	0
21.7492	0.00	0
21.7507	0.00	0
21.7522	0.00	0
21.7537	0.00	0
21.7552	0.00	0
21.7567	0.00	0
21.7582	0.00	0
21.7597	0.00	0
21.7613	0.00	0
21.7628	0.00	0
21.7643	0.00	0
21.7658	0.00	0
21.7673	0.00	0
21.7688	0.00	0
21.7703	0.00	0
21.7718	0.00	0
21.7734	0.00	0
21.7749	0.00	0
21.7764	0.00	0
21.7779	0.00	0
21.7794	0.00	0
21.7809	0.00	0
21.7824	0.00	0
21.7839	0.00	0
21.7854	0.00	0
21.7869	0.00	0
21.7884	0.00	0
21.7899	0.00	0
21.7914	0.00	0
21.7930	0.00	0
21.7945	0.00	0
21.7960	0.00	0
21.7975	0.00	0
21.7990	0.00	0
21.8005	0.00	0
21.8020	0.00	0
21.8035	0.00	0
21.8050	0.00	0
21.8065	0.00	0
21.8080	0.00	0
21.8095	0.00	0
21.8110	0.00	0
21.8125	0.00	0
21.8140	0.00	0
21.8156	0.00	0
21.8171	0.00	0
21.8186	0.00	0
21.8201	0.00	0
21.8216	0.00	0
21.8231	0.00	0
21.8246	0.00	0
21.8261	0.00	0
21.8276	0.00	0
21.8291	0.00	0
21.8307	0.00	0
21.8322	0.00	0
21.8337	0.00	0
21.8352	0.00	0
21.8367	0.00	0
21.8382	0.00	0
21.8397	0.00	0
21.8413	0.00	0
21.8428	0.00	0
21.8443	0.00	0
21.8458	0.00	0
21.8473	0.00	0
21.8488	0.00	0
21.8503	0.00	0
21.8518	0.00	0
21.8534	0.00	0
21.8549	0.00	0
21.8564	0.00	0
21.8579	0.00	0
21.8594	0.00	0
21.8609	0.00	0
21.8624	0.00	0
21.8639	0.00	0
21.8654	0.00	0
21.8669	0.00	0
21.8684	0.00	0
21.8699	0.00	0
21.8714	0.00	0
21.8730	0.00	0
21.8745	0.00	0
21.8760	0.00	0
21.8775	0.00	0
21.8790	0.00	0
21.8805	0.00	0
21.8820	0.00	0
21.8835	0.00	0
21.8851	0.00	0
21.8866	0.00	0
21.8881	0.00	0
21.8896	0.00	0
21.8911	0.00	0
21.8926	0.00	0
21.8941	0.00	0
21.8956	0.00	0
21.8971	0.00	0
21.8986	0.00	0
21.9001	0.00	0
21.9016	0.00	0
21.9032	0.00	0
21.9047	0.00	0
21.9062	0.00	0
21.9077	0.00	0
21.9092	0.00	0
21.9107	0.00	0
21.9122	0.00	0
21.9137	0.00	0
21.9152	0.00	0
21.9168	0.00	0
21.9183	0.00	0
21.9198	0.00	0
21.9213	0.00	0
21.9228	0.00	0
21.9243	0.00	0
21.9259	0.00	0
21.9274	0.00	0
21.9289	0.00	0
21.9304	0.00	0
21.9319	0.00	0
21.9334	0.00	0
21.9349	0.00	0
21.9364	0.00	0
21.9380	0.00	0
21.9395	0.00	0
21.9410	0.00	0
21.9425	0.00	0
21.9440	0.00	0
21.9455	0.00	0
21.9470	0.00	0
21.9485	0.00	0
21.9500	0.00	0
21.9515	0.00	0
21.9531	0.00	0
21.9546	0.00	0
21.9561	0.00	0
21.9576	0.00	0
21.9591	0.00	0
21.9606	0.00	0
21.9621	0.00	0
21.9637	0.00	0
21.9652	0.00	0
21.9667	0.00	0
21.9682	0.00	0
21.9697	0.00	0
21.9712	0.00	0
21.9727	0.00	0
21.9742	0.00	0
21.9758	0.00	0
21.9773	0.00	0
21.9788	0.00	0
21.9803	0.00	0
21.9818	0.00	0
21.9833	0.00	0
21.9848	0.00	0
21.9863	0.00	0
21.9878	0.00	0
21.9894	0.00	0
21.9909	0.00	0
21.9924	0.00	0
21.9939	0.00	0
21.9954	0.00	0
21.9969	0.00	0
21.9984	0.00	0
21.9999	0.00	0
22.0014	0.00	0
22.0029	0.00	0
22.0044	0.00	0
22.0059	0.00	0
22.0074	0.00	0
22.0089	0.00	0
22.0104	0.00	0
22.0119	0.00	50
22.0135	0.00	50
22.0151	3.41	50
22.0167	3.41	50
22.0183	0.08	50
22.0198	0.08	50
22.0214	0.08	50
22.0230	0.08	50
22.0246	0.08	50
22.0262	0.08	50
22.0278	0.08	50
22.0294	12.07	50
22.0311	12.07	50
22.0328	13.25	50
22.0345	13.25	50
22.0362	13.25	50
22.0379	16.18	50
22.0396	20.09	50
22.0413	20.09	50
22.0430	23.23	50
22.0447	24.80	50
22.0464	24.80	50
22.0481	24.80	50
22.0498	24.71	50
22.0515	24.63	50
22.0532	24.63	50
22.0549	25.48	50
22.0566	28.38	50
22.0583	28.38	50
22.0600	32.02	50
22.0617	32.02	50
22.0634	32.02	50
22.0651	32.93	50
22.0668	32.93	50
22.0685	34.48	50
22.0702	34.48	50
22.0719	37.43	50
22.0736	37.53	50
22.0753	37.33	50
22.0770	37.94	50
22.0787	38.15	50
22.0804	40.35	50
22.0821	42.96	50
22.0838	42.31	50
22.0855	41.68	50
22.0872	42.18	50
22.0889	42.18	50
22.0907	44.33	50
22.0924	45.78	50
22.0941	45.78	50
22.0958	44.75	50
22.0975	44.75	50
22.0992	47.17	50
22.1009	49.34	50
22.1026	47.65	50
22.1043	46.08	50
22.1060	46.08	50
22.1077	48.65	50
22.1095	48.65	50
22.1112	48.82	50
22.1129	47.49	50
22.1146	47.33	50
22.1163	49.34	50
22.1180	49.34	50
22.1197	49.87	50
22.1215	48.15	50
22.1232	47.82	50
22.1249	49.51	50
22.1266	49.51	50
22.1284	50.23	50
22.1301	48.48	50
22.1318	47.82	50
22.1335	49.51	50
22.1352	49.51	50
22.1370	50.23	50
22.1387	48.31	50
22.1404	47.65	50
22.1421	49.34	50
22.1438	49.34	50
22.1456	50.23	50
22.1473	48.31	50
22.1490	47.82	50
22.1507	47.33	50
22.1524	49.34	50
22.1541	50.05	50
22.1559	50.05	50
22.1576	47.33	50
22.1593	46.85	50
22.1610	48.99	50
22.1628	49.16	50
22.1645	49.16	50
22.1662	47.82	50
22.1679	47.65	50
22.1696	49.69	50
22.1713	50.23	50
22.1731	50.23	50
22.1748	47.65	50
22.1765	46.85	50
22.1782	48.65	50
22.1800	49.69	50
22.1816	49.69	50
22.1834	47.49	50
22.1851	47.33	50
22.1868	49.51	50
22.1885	50.41	50
22.1902	50.41	50
22.1919	47.65	50
22.1936	47.01	50
22.1953	48.82	50
22.1971	51.15	50
22.1988	49.51	50
22.2005	46.85	50
22.2022	46.85	50
22.2039	48.82	50
22.2057	51.15	50
22.2074	49.51	50
22.2091	47.33	50
22.2108	47.33	50
22.2126	49.16	50
22.2143	51.52	50
22.2160	49.69	50
22.2177	47.17	50
22.2195	47.17	50
22.2212	49.34	50
22.2229	51.52	50
22.2246	49.69	50
22.2264	47.33	50
22.2281	47.33	50
22.2298	49.34	50
22.2315	51.52	50
22.2332	49.87	50
22.2350	47.82	50
22.2367	47.33	50
22.2384	49.34	50
22.2401	51.52	50
22.2419	49.69	50
22.2436	47.98	50
22.2453	47.49	50
22.2470	49.51	50
22.2487	51.71	50
22.2504	49.87	50
22.2521	47.82	50
22.2539	47.33	50
22.2556	49.51	50
22.2573	49.51	50
22.2590	49.87	50
22.2607	48.15	50
22.2624	47.82	50
22.2642	49.87	50
22.2659	49.87	50
22.2676	50.41	50
22.2693	48.65	50
22.2711	48.15	50
22.2728	49.51	50
22.2745	49.51	50
22.2762	50.23	50
22.2779	48.31	50
22.2797	47.82	50
22.2814	49.51	50
22.2831	49.51	50
22.2848	49.87	50
22.2865	48.15	50
22.2883	47.82	50
22.2900	49.69	50
22.2917	49.69	50
22.2934	50.23	50
22.2951	48.48	50
22.2969	47.98	50
22.2986	49.51	50
22.3003	49.51	50
22.3020	50.59	50
22.3037	48.48	50
22.3054	47.82	50
22.3071	49.16	50
22.3089	49.16	50
22.3106	50.05	50
22.3123	48.15	50
22.3140	47.33	50
22.3157	47.17	50
22.3174	49.51	50
22.3191	49.87	50
22.3209	48.15	50
22.3226	47.82	50
22.3243	47.65	50
22.3260	49.87	50
22.3277	50.41	50
22.3295	48.48	50
22.3312	47.82	50
22.3330	47.33	50
22.3346	49.34	50
22.3364	50.23	50
22.3381	48.31	50
22.3398	47.98	50
22.3415	47.65	50
22.3432	49.69	50
22.3449	49.87	50
22.3467	49.87	50
22.3484	47.82	50
22.3501	47.49	50
22.3518	49.51	50
22.3535	50.41	50
22.3553	50.41	50
22.3570	47.65	50
22.3587	47.01	50
22.3604	48.82	50
22.3621	49.87	50
22.3639	49.87	50
22.3656	47.82	50
22.3673	47.49	50
22.3690	49.51	50
22.3707	50.41	50
22.3724	50.41	50
22.3742	47.65	50
22.3759	47.01	50
22.3776	48.65	50
22.3793	49.69	50
22.3810	49.69	50
22.3827	47.82	50
22.3845	47.49	50
22.3862	49.51	50
22.3879	51.71	50
22.3896	49.87	50
22.3914	47.65	50
22.3931	47.33	50
22.3948	49.34	50
22.3965	51.71	50
22.3983	50.41	50
22.4000	47.65	50
22.4017	47.65	50
22.4034	48.65	50
22.4051	51.15	50
22.4068	49.69	50
22.4085	47.01	50
22.4102	47.01	50
22.4119	48.99	50
22.4137	51.33	50
22.4154	49.69	50
22.4171	47.33	50
22.4188	47.33	50
22.4206	49.16	50
22.4223	51.33	50
22.4240	49.69	50
22.4258	47.17	50
22.4275	47.17	50
22.4292	49.16	50
22.4309	51.71	50
22.4326	50.23	50
22.4343	48.15	50
22.4360	47.33	50
22.4377	48.82	50
22.4395	51.15	50
22.4412	49.69	50
22.4429	47.65	50
22.4447	46.85	50
22.4464	49.34	50
22.4481	49.34	50
22.4498	49.87	50
22.4516	48.15	50
22.4533	47.82	50
22.4550	49.87	50
22.4567	49.87	50
22.4584	50.23	50
22.4602	48.48	50
22.4619	48.15	50
22.4636	49.34	50
22.4653	49.34	50
22.4670	50.23	50
22.4687	48.15	50
22.4704	47.33	50
22.4722	49.51	50
22.4739	49.51	50
22.4756	49.87	50
22.4773	48.15	50
22.4791	47.82	50
22.4808	49.87	50
22.4825	49.87	50
22.4842	50.23	50
22.4859	48.48	50
22.4876	48.15	50
22.4893	49.69	50
22.4910	49.69	50
22.4927	50.05	50
22.4944	48.15	50
22.4961	47.82	50
22.4979	47.33	50
22.4996	49.34	50
22.5013	49.69	50
22.5030	49.69	50
22.5047	47.98	50
22.5064	47.82	50
22.5081	49.87	50
22.5098	50.23	50
22.5116	50.23	50
22.5133	47.98	50
22.5150	47.17	50
22.5167	48.99	50
22.5184	49.87	50
22.5202	49.87	50
22.5219	47.82	50
22.5236	47.33	50
22.5253	49.34	50
22.5270	50.41	50
22.5287	50.41	50
22.5305	47.82	50
22.5321	47.33	50
22.5339	49.16	50
22.5356	49.69	50
22.5373	49.69	50
22.5390	47.82	50
22.5407	47.49	50
22.5424	49.51	50
22.5441	50.41	50
22.5459	50.41	50
22.5476	47.82	50
22.5493	47.17	50
22.5510	48.82	50
22.5527	51.33	50
22.5545	49.69	50
22.5562	46.85	50
22.5579	46.85	50
22.5596	48.99	50
22.5613	51.33	50
22.5631	49.69	50
22.5648	47.17	50
22.5665	47.17	50
22.5682	49.16	50
22.5700	51.33	50
22.5717	49.69	50
22.5734	47.17	50
22.5751	47.17	50
22.5769	49.16	50
22.5786	51.52	50
22.5803	49.69	50
22.5820	47.49	50
22.5837	47.49	50
22.5854	49.16	50
22.5871	51.33	50
22.5888	49.51	50
22.5905	47.65	50
22.5922	47.33	50
22.5939	49.51	50
22.5957	51.52	50
22.5974	49.69	50
22.5991	47.82	50
22.6008	47.33	50
22.6025	49.51	50
22.6043	49.51	50
22.6060	49.87	50
22.6077	48.31	50
22.6094	48.15	50
22.6111	50.05	50
22.6128	50.05	50
22.6145	50.05	50
22.6162	47.98	50
22.6180	47.17	50
22.6197	48.65	50
22.6214	48.65	50
22.6231	49.51	50
22.6249	47.65	50
22.6266	47.33	50
22.6283	49.51	50
22.6300	49.51	50
22.6317	49.87	50
22.6334	48.31	50
22.6352	48.31	50
22.6369	49.87	50
22.6386	49.87	50
22.6404	50.23	50
22.6421	48.48	50
22.6438	48.31	50
22.6455	49.69	50
22.6472	49.69	50
22.6489	50.23	50
22.6506	48.15	50
22.6523	47.49	50
22.6541	47.17	50
22.6558	49.34	50
22.6575	49.87	50
22.6592	49.87	50
22.6609	48.15	50
22.6626	47.82	50
22.6644	50.05	50
22.6661	50.41	50
22.6678	50.41	50
22.6696	47.49	50
22.6713	46.70	50
22.6730	48.31	50
22.6747	49.51	50
22.6764	49.51	50
22.6781	47.82	50
22.6798	47.49	50
22.6815	49.51	50
22.6833	50.05	50
22.6850	50.05	50
22.6867	47.49	50
22.6885	46.85	50
22.6902	48.48	50
22.6919	50.05	50
22.6936	50.05	50
22.6954	46.85	50
22.6971	46.39	50
22.6988	48.31	50
22.7005	50.59	50
22.7022	48.82	50
22.7040	46.54	50
22.7057	46.54	50
22.7074	48.65	50
22.7091	51.33	50
22.7108	49.87	50
22.7125	47.17	50
22.7142	47.17	50
22.7159	48.99	50
22.7176	51.33	50
22.7194	49.51	50
22.7211	47.82	50
22.7228	47.49	50
22.7245	49.16	50
22.7262	51.52	50
22.7279	49.87	50
22.7297	47.82	50
22.7314	47.33	50
22.7331	49.16	50
22.7349	51.71	50
22.7366	50.05	50
22.7383	48.15	50
22.7400	47.65	50
22.7417	48.99	50
22.7434	48.99	50
22.7451	49.51	50
22.7468	47.82	50
22.7486	47.65	50
22.7503	49.34	50
22.7520	49.34	50
22.7537	50.23	50
22.7554	48.48	50
22.7571	47.82	50
22.7589	49.34	50
22.7606	49.34	50
22.7623	49.69	50
22.7640	48.15	50
22.7657	47.82	50
22.7675	49.51	50
22.7692	49.51	50
22.7709	50.59	50
22.7726	48.65	50
22.7743	48.15	50
22.7760	47.82	50
22.7777	49.87	50
22.7794	50.23	50
22.7811	48.48	50
22.7829	47.98	50
22.7846	47.33	50
22.7863	49.34	50
22.7880	49.69	50
22.7897	49.69	50
22.7914	48.15	50
22.7931	47.82	50
22.7949	50.05	50
22.7966	50.23	50
22.7983	50.23	50
22.8000	47.65	50
22.8017	46.70	50
22.8034	48.15	50
22.8051	49.51	50
22.8068	49.51	50
22.8085	47.82	50
22.8102	47.49	50
22.8120	49.34	50
22.8137	50.23	50
22.8154	50.23	50
22.8172	47.49	50
22.8189	46.85	50
22.8206	48.65	50
22.8223	51.33	50
22.8240	49.69	50
22.8257	46.70	50
22.8275	46.70	50
22.8292	48.65	50
22.8309	50.96	50
22.8326	49.16	50
22.8343	47.17	50
22.8360	47.17	50
22.8378	48.82	50
22.8395	51.15	50
22.8412	49.69	50
22.8429	47.33	50
22.8446	47.33	50
22.8463	48.99	50
22.8481	51.52	50
22.8498	49.69	50
22.8515	47.82	50
22.8532	47.33	50
22.8550	48.99	50
22.8567	51.52	50
22.8584	49.69	50
22.8601	47.65	50
22.8619	47.17	50
22.8636	49.16	50
22.8653	49.16	50
22.8670	50.41	50
22.8687	48.31	50
22.8704	47.82	50
22.8721	49.16	50
22.8738	49.16	50
22.8755	50.23	50
22.8772	48.31	50
22.8790	47.65	50
22.8807	49.16	50
22.8824	49.16	50
22.8841	50.05	50
22.8859	48.15	50
22.8876	47.33	50
22.8893	48.99	50
22.8910	48.99	50
22.8927	49.87	50
22.8944	48.15	50
22.8961	47.82	50
22.8979	49.87	50
22.8996	49.87	50
22.9013	50.41	50
22.9030	48.48	50
22.9047	47.98	50
22.9064	47.49	50
22.9081	49.51	50
22.9098	50.23	50
22.9115	48.48	50
22.9132	47.98	50
22.9150	47.49	50
22.9167	49.51	50
22.9184	49.87	50
22.9201	49.87	50
22.9218	48.31	50
22.9236	47.82	50
22.9253	49.69	50
22.9270	50.41	50
22.9287	50.41	50
22.9304	48.31	50
22.9321	47.33	50
22.9339	49.16	50
22.9356	49.87	50
22.9373	49.87	50
22.9390	47.82	50
22.9408	47.49	50
22.9425	49.51	50
22.9442	50.23	50
22.9459	50.23	50
22.9477	47.65	50
22.9494	47.01	50
22.9511	48.82	50
22.9528	49.69	50
22.9545	49.69	50
22.9562	47.98	50
22.9580	47.65	50
22.9597	49.51	50
22.9614	50.41	50
22.9631	50.41	50
22.9648	47.65	50
22.9665	47.01	50
22.9682	48.82	50
22.9699	51.15	50
22.9717	49.51	50
22.9734	46.85	50
22.9751	46.85	50
22.9768	49.16	50
22.9786	51.33	50
22.9803	49.69	50
22.9820	47.49	50
22.9837	47.49	50
22.9854	48.99	50
22.9871	51.33	50
22.9889	49.51	50
22.9906	47.33	50
22.9923	47.33	50
22.9940	49.16	50
22.9957	51.52	50
22.9974	49.69	50
22.9991	47.82	50
23.0009	47.82	50
23.0026	49.34	50
23.0043	51.52	50
23.0060	49.87	50
23.0077	47.98	50
23.0094	47.49	50
23.0111	49.51	50
23.0128	51.71	50
23.0146	50.05	50
23.0163	48.15	50
23.0180	47.33	50
23.0197	49.16	50
23.0214	49.16	50
23.0231	49.69	50
23.0248	47.98	50
23.0265	47.49	50
23.0283	49.34	50
23.0300	49.34	50
23.0317	50.23	50
23.0334	48.31	50
23.0351	47.82	50
23.0368	49.34	50
23.0385	49.34	50
23.0402	49.87	50
23.0419	48.31	50
23.0437	47.98	50
23.0454	49.69	50
23.0471	49.69	50
23.0488	50.23	50
23.0505	48.31	50
23.0523	47.65	50
23.0540	49.34	50
23.0557	49.34	50
23.0574	49.87	50
23.0591	48.15	50
23.0608	47.98	50
23.0625	47.98	50
23.0642	50.05	50
23.0659	50.41	50
23.0677	48.31	50
23.0694	47.65	50
23.0711	47.01	50
23.0728	48.99	50
23.0745	49.87	50
23.0762	49.87	50
23.0780	47.82	50
23.0797	47.49	50
23.0814	49.51	50
23.0831	50.96	50
23.0848	50.96	50
23.0865	48.31	50
23.0882	47.33	50
23.0899	48.82	50
23.0916	50.05	50
23.0933	50.05	50
23.0950	47.49	50
23.0967	46.85	50
23.0984	48.48	50
23.1001	50.77	50
23.1018	49.34	50
23.1035	46.85	50
23.1052	46.85	50
23.1069	48.82	50
23.1087	50.96	50
23.1104	49.16	50
23.1121	47.17	50
23.1138	47.17	50
23.1156	49.16	50
23.1173	51.52	50
23.1190	49.69	50
23.1207	47.17	50
23.1224	47.17	50
23.1241	49.69	50
23.1259	51.71	50
23.1276	49.69	50
23.1293	47.82	50
23.1310	47.33	50
23.1327	49.34	50
23.1344	51.52	50
23.1362	49.87	50
23.1379	47.65	50
23.1396	47.01	50
23.1413	49.16	50
23.1431	49.16	50
23.1448	50.05	50
23.1465	48.31	50
23.1483	47.65	50
23.1500	49.16	50
23.1517	49.16	50
23.1534	50.05	50
23.1551	48.15	50
23.1569	47.49	50
23.1586	49.34	50
23.1603	49.34	50
23.1620	49.69	50
23.1637	48.15	50
23.1654	47.98	50
23.1671	50.05	50
23.1689	50.05	50
23.1706	49.87	50
23.1723	47.98	50
23.1740	47.33	50
23.1757	49.34	50
23.1774	49.34	50
23.1792	49.87	50
23.1809	48.31	50
23.1826	47.98	50
23.1843	49.87	50
23.1860	49.87	50
23.1877	50.41	50
23.1895	48.65	50
23.1912	47.98	50
23.1929	49.69	50
23.1946	49.69	50
23.1963	49.87	50
23.1981	48.31	50
23.1998	47.98	50
23.2015	50.05	50
23.2033	50.05	50
23.2050	49.69	50
23.2067	47.65	50
23.2084	47.17	50
23.2101	47.17	50
23.2119	49.34	50
23.2136	49.69	50
23.2153	49.69	50
23.2170	48.15	50
23.2187	47.82	50
23.2204	49.87	50
23.2221	50.59	50
23.2238	50.59	50
23.2256	47.82	50
23.2273	47.17	50
23.2290	48.99	50
23.2307	49.87	50
23.2324	49.87	50
23.2341	47.65	50
23.2359	47.33	50
23.2376	49.51	50
23.2393	50.41	50
23.2410	50.41	50
23.2427	48.31	50
23.2444	47.33	50
23.2462	48.82	50
23.2479	49.69	50
23.2496	49.69	50
23.2513	47.65	50
23.2530	47.49	50
23.2547	49.34	50
23.2565	50.41	50
23.2582	50.41	50
23.2599	47.49	50
23.2616	47.01	50
23.2633	48.82	50
23.2651	51.15	50
23.2668	49.51	50
23.2685	47.17	50
23.2702	46.85	50
23.2719	48.99	50
23.2737	51.33	50
23.2754	49.69	50
23.2771	47.01	50
23.2788	47.01	50
23.2805	48.82	50
23.2822	51.15	50
23.2840	49.69	50
23.2857	47.65	50
23.2874	47.65	50
23.2891	49.16	50
23.2908	51.52	50
23.2926	49.69	50
23.2943	47.33	50
23.2960	47.33	50
23.2977	49.34	50
23.2994	51.52	50
23.3012	49.87	50
23.3029	47.65	50
23.3046	47.65	50
23.3063	49.51	50
23.3080	51.71	50
23.3097	49.87	50
23.3114	47.98	50
23.3131	47.49	50
23.3149	49.34	50
23.3166	51.71	50
23.3183	50.23	50
23.3201	47.98	50
23.3218	47.17	50
23.3235	48.82	50
23.3253	48.82	50
23.3270	49.51	50
23.3287	47.98	50
23.3304	47.82	50
23.3321	49.51	50
23.3338	49.51	50
23.3356	50.23	50
23.3373	48.31	50
23.3390	47.82	50
23.3407	49.16	50
23.3424	49.16	50
23.3441	50.05	50
23.3459	48.31	50
23.3476	47.65	50
23.3493	49.16	50
23.3510	49.16	50
23.3528	50.05	50
23.3545	48.15	50
23.3562	47.65	50
23.3579	49.34	50
23.3596	49.34	50
23.3613	50.23	50
23.3631	48.31	50
23.3648	47.65	50
23.3665	49.16	50
23.3682	49.16	50
23.3699	49.87	50
23.3716	48.15	50
23.3734	47.98	50
23.3751	47.82	50
23.3768	49.87	50
23.3785	50.41	50
23.3803	48.31	50
23.3820	47.82	50
23.3837	47.33	50
23.3854	49.34	50
23.3871	50.23	50
23.3888	50.23	50
23.3906	48.15	50
23.3923	47.17	50
23.3940	48.65	50
23.3957	49.69	50
23.3974	49.69	50
23.3991	47.65	50
23.4008	47.33	50
23.4025	49.51	50
23.4042	50.23	50
23.4060	50.23	50
23.4077	47.82	50
23.4094	47.17	50
23.4111	48.82	50
23.4128	49.51	50
23.4145	49.51	50
23.4163	47.82	50
23.4180	47.49	50
23.4197	49.34	50
23.4214	51.91	50
23.4231	50.59	50
23.4248	47.65	50
23.4266	47.01	50
23.4283	48.65	50
23.4300	51.15	50
23.4317	49.69	50
23.4334	47.17	50
23.4352	47.17	50
23.4369	48.82	50
23.4386	51.15	50
23.4404	49.69	50
23.4421	47.17	50
23.4438	47.17	50
23.4455	49.16	50
23.4473	51.33	50
23.4490	49.51	50
23.4507	47.49	50
23.4524	47.49	50
23.4541	49.16	50
23.4559	51.52	50
23.4576	49.87	50
23.4593	47.49	50
23.4610	47.49	50
23.4627	49.34	50
23.4644	51.71	50
23.4662	50.05	50
23.4679	48.15	50
23.4696	47.33	50
23.4713	48.82	50
23.4730	51.33	50
23.4747	49.87	50
23.4764	47.82	50
23.4782	47.33	50
23.4799	49.16	50
23.4816	49.16	50
23.4833	49.69	50
23.4850	47.98	50
23.4867	47.98	50
23.4884	49.69	50
23.4901	49.69	50
23.4919	50.23	50
23.4936	48.31	50
23.4953	47.82	50
23.4970	49.51	50
23.4987	49.51	50
23.5004	50.05	50
23.5021	47.98	50
23.5038	47.49	50
23.5056	49.16	50
23.5073	49.16	50
23.5090	50.23	50
23.5107	48.31	50
23.5124	47.82	50
23.5142	49.16	50
23.5159	49.16	50
23.5176	49.69	50
23.5193	48.15	50
23.5210	48.15	50
23.5227	47.82	50
23.5245	50.05	50
23.5262	50.23	50
23.5279	48.31	50
23.5296	47.82	50
23.5314	47.17	50
23.5331	48.82	50
23.5348	49.69	50
23.5365	49.69	50
23.5382	47.82	50
23.5400	47.49	50
23.5417	49.51	50
23.5434	49.87	50
23.5451	49.87	50
23.5468	48.48	50
23.5485	48.15	50
23.5503	50.23	50
23.5520	50.41	50
23.5537	50.41	50
23.5554	47.65	50
23.5571	47.01	50
23.5588	48.99	50
23.5605	49.51	50
23.5622	49.51	50
23.5640	47.49	50
23.5657	47.33	50
23.5674	49.51	50
23.5691	50.05	50
23.5709	50.05	50
23.5726	47.49	50
23.5743	47.01	50
23.5760	48.82	50
23.5777	51.15	50
23.5794	49.51	50
23.5811	47.01	50
23.5829	46.70	50
23.5846	48.82	50
23.5863	51.15	50
23.5880	49.51	50
23.5897	47.17	50
23.5914	47.17	50
23.5932	49.16	50
23.5949	51.33	50
23.5966	49.69	50
23.5984	47.17	50
23.6001	47.17	50
23.6018	49.34	50
23.6035	51.71	50
23.6052	49.87	50
23.6069	47.17	50
23.6086	47.17	50
