15.8272	47.49	50
15.8289	45.19	50
15.8306	45.19	50
15.8323	46.54	50
15.8341	46.54	50
15.8358	47.33	50
15.8375	45.48	50
15.8393	44.90	50
15.8410	44.61	50
15.8427	46.70	50
15.8444	47.98	50
15.8462	47.98	50
15.8479	45.48	50
15.8496	44.75	50
15.8513	46.54	50
15.8530	48.99	50
15.8547	47.33	50
15.8565	45.04	50
15.8581	45.04	50
15.8599	46.85	50
15.8616	49.16	50
15.8633	47.49	50
15.8650	45.48	50
15.8667	44.90	50
15.8685	44.47	50
15.8702	46.39	50
15.8719	47.82	50
15.8736	47.82	50
15.8754	45.33	50
15.8771	44.90	50
15.8788	46.70	50
15.8805	49.16	50
15.8822	47.65	50
15.8839	45.19	50
15.8856	45.19	50
15.8874	46.54	50
15.8891	48.99	50
15.8908	47.49	50
15.8925	45.63	50
15.8942	44.90	50
15.8959	46.70	50
15.8977	46.70	50
15.8994	47.17	50
15.9011	47.17	50
15.9028	44.90	50
15.9045	44.33	50
15.9062	46.08	50
15.9080	48.48	50
15.9097	47.17	50
15.9114	45.04	50
15.9131	45.04	50
15.9148	46.70	50
15.9165	46.70	50
15.9183	47.65	50
15.9200	45.78	50
15.9217	45.19	50
15.9234	44.75	50
15.9251	46.70	50
15.9268	47.98	50
15.9286	47.98	50
15.9303	45.33	50
15.9320	44.61	50
15.9337	46.23	50
15.9355	48.65	50
15.9372	47.17	50
15.9389	44.90	50
15.9406	44.90	50
15.9424	46.54	50
15.9441	49.16	50
15.9458	47.98	50
15.9475	45.78	50
15.9492	45.04	50
15.9509	46.85	50
15.9526	46.85	50
15.9543	47.33	50
15.9561	47.33	50
15.9578	44.75	50
15.9595	44.33	50
15.9612	46.08	50
15.9629	48.48	50
15.9647	47.17	50
15.9664	44.90	50
15.9681	44.90	50
15.9698	46.39	50
15.9716	46.39	50
15.9733	47.65	50
15.9750	45.78	50
15.9767	45.33	50
15.9784	46.85	50
15.9801	46.85	50
15.9818	47.49	50
15.9835	47.49	50
15.9853	44.90	50
15.9870	44.33	50
15.9887	46.08	50
15.9904	48.48	50
15.9921	47.33	50
15.9938	45.33	50
15.9956	45.33	50
15.9973	46.70	50
15.9990	46.70	50
16.0007	47.33	50
16.0024	45.48	50
16.0042	44.90	50
16.0059	44.61	50
16.0076	46.70	0
16.0092	47.98	0
16.0108	47.98	0
16.0125	45.19	0
16.0141	45.19	0
16.0158	45.93	0
16.0174	45.93	0
16.0191	45.63	0
16.0207	45.63	0
16.0224	43.23	0
16.0240	42.57	0
16.0257	43.91	0
16.0273	45.19	0
16.0290	43.09	0
16.0306	43.09	0
16.0323	40.47	0
16.0339	40.47	0
16.0356	41.43	0
16.0372	41.43	0
16.0389	40.95	0
16.0405	40.95	0
16.0422	39.11	0
16.0438	39.11	0
16.0455	40.24	0
16.0471	40.24	0
16.0488	41.68	0
16.0504	39.78	0
16.0520	38.05	0
16.0537	37.43	0
16.0553	37.43	0
16.0570	37.84	0
16.0586	37.84	0
16.0602	39.11	0
16.0619	37.33	0
16.0635	35.80	0
16.0651	35.26	0
16.0668	35.26	0
16.0684	35.53	0
16.0701	35.53	0
16.0717	36.74	0
16.0734	35.08	0
16.0750	35.08	0
16.0767	32.85	0
16.0783	32.85	0
16.0800	32.40	0
16.0816	33.48	0
16.0832	33.48	0
16.0849	34.56	0
16.0865	32.78	0
16.0882	32.78	0
16.0898	30.62	0
16.0914	30.62	0
16.0931	30.62	0
16.0947	30.89	0
16.0964	30.89	0
16.0980	31.81	0
16.0996	30.29	0
16.1013	30.29	0
16.1029	28.79	0
16.1046	28.21	0
16.1062	28.21	0
16.1078	27.65	0
16.1095	28.38	0
16.1111	28.38	0
16.1128	29.15	0
16.1144	27.70	0
16.1161	27.70	0
16.1177	27.70	0
16.1194	26.15	0
16.1210	25.43	0
16.1227	25.43	0
16.1243	24.89	0
16.1260	25.53	0
16.1276	25.53	0
16.1293	25.53	0
16.1309	26.20	0
16.1326	24.80	0
16.1342	24.80	0
16.1359	23.39	0
16.1375	22.67	0
16.1392	22.67	0
16.1408	22.67	0
16.1425	22.06	0
16.1441	22.48	0
16.1458	22.48	0
16.1474	22.48	0
16.1490	22.89	0
16.1507	21.55	0
16.1523	21.55	0
16.1540	21.55	0
16.1556	20.24	0
16.1573	19.58	0
16.1589	19.58	0
16.1605	19.58	0
16.1622	19.58	0
16.1638	18.92	0
16.1655	19.13	0
16.1671	19.13	0
16.1688	19.13	0
16.1704	19.31	0
16.1721	19.31	0
16.1737	17.99	0
16.1754	17.99	0
16.1770	17.99	0
16.1787	17.99	0
16.1803	16.70	0
16.1819	15.94	0
16.1836	15.94	0
16.1853	15.94	0
16.1869	15.94	0
16.1886	15.13	0
16.1902	15.06	0
16.1919	15.06	0
16.1935	15.06	0
16.1951	15.06	0
16.1968	15.06	0
16.1984	14.97	0
16.2001	14.97	0
16.2017	13.70	0
16.2033	13.70	0
16.2050	13.70	0
16.2066	13.70	0
16.2082	13.70	0
16.2099	12.38	0
16.2115	12.38	0
16.2131	11.53	0
16.2148	11.53	0
16.2165	11.53	0
16.2181	11.53	0
16.2197	11.53	0
16.2214	11.53	0
16.2230	10.55	0
16.2247	10.55	0
16.2263	10.05	0
16.2279	10.05	0
16.2296	10.05	0
16.2312	10.05	0
16.2329	10.05	0
16.2345	10.05	0
16.2362	10.05	0
16.2378	10.05	0
16.2394	9.22	0
16.2410	9.22	0
16.2425	9.22	0
16.2441	9.22	0
16.2457	7.78	0
16.2472	7.78	0
16.2488	7.78	0
16.2503	7.78	0
16.2518	7.78	0
16.2534	7.78	0
16.2549	7.78	0
16.2565	7.78	0
16.2580	7.78	0
16.2596	7.78	0
16.2611	7.78	0
16.2627	7.78	0
16.2642	7.78	0
16.2658	5.81	0
16.2673	5.81	0
16.2689	5.81	0
16.2704	5.81	0
16.2720	5.81	0
16.2735	4.39	0
16.2751	4.39	0
16.2766	4.39	0
16.2782	4.39	0
16.2797	4.39	0
16.2812	4.39	0
16.2828	4.39	0
16.2843	4.39	0
16.2859	4.39	0
16.2874	4.39	0
16.2890	4.39	0
16.2905	4.39	0
16.2921	4.39	0
16.2936	4.39	0
16.2952	4.39	0
16.2967	4.39	0
16.2983	4.39	0
16.2998	4.39	0
16.3013	4.39	0
16.3029	4.39	0
16.3044	4.39	0
16.3060	4.39	0
16.3075	4.39	0
16.3091	4.39	0
16.3106	4.39	0
16.3122	4.39	0
16.3137	4.39	0
16.3153	4.39	0
16.3168	4.39	0
16.3184	4.39	0
16.3199	4.39	0
16.3215	4.39	0
16.3230	4.39	0
16.3245	4.39	0
16.3261	4.39	0
16.3276	4.39	0
16.3292	4.39	0
16.3307	4.39	0
16.3323	4.39	0
16.3338	4.39	0
16.3354	4.39	0
16.3369	4.39	0
16.3384	4.39	0
16.3400	4.39	0
16.3415	4.39	0
16.3431	4.39	0
16.3446	4.39	0
16.3462	4.39	0
16.3477	4.39	0
16.3493	4.39	0
16.3508	4.39	0
16.3524	4.39	0
16.3539	4.39	0
16.3555	4.39	0
16.3570	4.39	0
16.3585	0.00	0
16.3601	0.00	0
16.3616	0.00	0
16.3631	0.00	0
16.3646	0.00	0
16.3661	0.00	0
16.3677	0.00	0
16.3692	0.00	0
16.3707	0.00	0
16.3722	0.00	0
16.3738	0.00	0
16.3753	0.00	0
16.3768	0.00	0
16.3783	0.00	0
16.3798	0.00	0
16.3814	0.00	0
16.3829	0.00	0
16.3844	0.00	0
16.3859	0.00	0
16.3874	0.00	0
16.3890	0.00	0
16.3905	0.00	0
16.3920	0.00	0
16.3935	0.00	0
16.3950	0.00	0
16.3966	0.00	0
16.3981	0.00	0
16.3996	0.00	0
16.4011	0.00	0
16.4026	0.00	0
16.4041	0.00	0
16.4057	0.00	0
16.4072	0.00	0
16.4087	0.00	0
16.4102	0.00	0
16.4117	0.00	0
16.4132	0.00	0
16.4147	0.00	0
16.4163	0.00	0
16.4178	0.00	0
16.4193	0.00	0
16.4208	0.00	0
16.4223	0.00	0
16.4239	0.00	0
16.4254	0.00	0
16.4269	0.00	0
16.4284	0.00	0
16.4299	0.00	0
16.4315	0.00	0
16.4330	0.00	0
16.4345	0.00	0
16.4360	0.00	0
16.4375	0.00	0
16.4391	0.00	0
16.4406	0.00	0
16.4421	0.00	0
16.4436	0.00	0
16.4452	0.00	0
16.4467	0.00	0
16.4482	0.00	0
16.4497	0.00	0
16.4512	0.00	0
16.4527	0.00	0
16.4542	0.00	0
16.4558	0.00	0
16.4573	0.00	0
16.4588	0.00	0
16.4603	0.00	0
16.4618	0.00	0
16.4634	0.00	0
16.4649	0.00	0
16.4664	0.00	0
16.4679	0.00	0
16.4694	0.00	0
16.4710	0.00	0
16.4725	0.00	0
16.4740	0.00	0
16.4755	0.00	0
16.4770	0.00	0
16.4785	0.00	0
16.4800	0.00	0
16.4816	0.00	0
16.4831	0.00	0
16.4846	0.00	0
16.4861	0.00	0
16.4876	0.00	0
16.4892	0.00	0
16.4907	0.00	0
16.4922	0.00	0
16.4937	0.00	0
16.4952	0.00	0
16.4967	0.00	0
16.4982	0.00	0
16.4998	0.00	0
16.5013	0.00	0
16.5028	0.00	0
16.5043	0.00	0
16.5058	0.00	0
16.5073	0.00	0
16.5088	0.00	0
16.5104	0.00	0
16.5119	0.00	0
16.5134	0.00	0
16.5149	0.00	0
16.5164	0.00	0
16.5180	0.00	0
16.5195	0.00	0
16.5210	0.00	0
16.5225	0.00	0
16.5240	0.00	0
16.5255	0.00	0
16.5271	0.00	0
16.5286	0.00	0
16.5301	0.00	0
16.5316	0.00	0
16.5331	0.00	0
16.5347	0.00	0
16.5362	0.00	0
16.5377	0.00	0
16.5392	0.00	0
16.5408	0.00	0
16.5423	0.00	0
16.5438	0.00	0
16.5453	0.00	0
16.5468	0.00	0
16.5484	0.00	0
16.5499	0.00	0
16.5514	0.00	0
16.5529	0.00	0
16.5544	0.00	0
16.5559	0.00	0
16.5574	0.00	0
16.5590	0.00	0
16.5605	0.00	0
16.5620	0.00	0
16.5635	0.00	0
16.5650	0.00	0
16.5666	0.00	0
16.5681	0.00	0
16.5696	0.00	0
16.5711	0.00	0
16.5726	0.00	0
16.5741	0.00	0
16.5757	0.00	0
16.5772	0.00	0
16.5787	0.00	0
16.5802	0.00	0
16.5817	0.00	0
16.5832	0.00	0
16.5848	0.00	0
16.5863	0.00	0
16.5878	0.00	0
16.5893	0.00	0
16.5908	0.00	0
16.5924	0.00	0
16.5939	0.00	0
16.5954	0.00	0
16.5969	0.00	0
16.5984	0.00	0
16.6000	0.00	0
16.6015	0.00	0
16.6030	0.00	0
16.6045	0.00	0
16.6060	0.00	0
16.6075	0.00	0
16.6090	0.00	0
16.6105	0.00	0
16.6120	0.00	0
16.6136	0.00	0
16.6151	0.00	0
16.6166	0.00	0
16.6181	0.00	0
16.6197	0.00	0
16.6212	0.00	0
16.6227	0.00	0
16.6242	0.00	0
16.6257	0.00	0
16.6273	0.00	0
16.6288	0.00	0
16.6303	0.00	0
16.6318	0.00	0
16.6333	0.00	0
16.6349	0.00	0
16.6364	0.00	0
16.6379	0.00	0
16.6394	0.00	0
16.6409	0.00	0
16.6424	0.00	0
16.6439	0.00	0
16.6455	0.00	0
16.6470	0.00	0
16.6485	0.00	0
16.6500	0.00	0
16.6515	0.00	0
16.6530	0.00	0
16.6546	0.00	0
16.6561	0.00	0
16.6576	0.00	0
16.6591	0.00	0
16.6606	0.00	0
16.6622	0.00	0
16.6637	0.00	0
16.6652	0.00	0
16.6667	0.00	0
16.6682	0.00	0
16.6698	0.00	0
16.6713	0.00	0
16.6728	0.00	0
16.6744	0.00	0
16.6759	0.00	0
16.6774	0.00	0
16.6789	0.00	0
16.6804	0.00	0
16.6819	0.00	0
16.6834	0.00	0
16.6850	0.00	0
16.6865	0.00	0
16.6880	0.00	0
16.6895	0.00	0
16.6910	0.00	0
16.6925	0.00	0
16.6941	0.00	0
16.6956	0.00	0
16.6971	0.00	0
16.6986	0.00	0
16.7002	0.00	0
16.7017	0.00	0
16.7032	0.00	0
16.7047	0.00	0
16.7062	0.00	0
16.7077	0.00	0
16.7092	0.00	0
16.7107	0.00	0
16.7122	0.00	0
16.7138	0.00	0
16.7153	0.00	0
16.7168	0.00	0
16.7183	0.00	0
16.7199	0.00	0
16.7214	0.00	0
16.7229	0.00	0
16.7244	0.00	0
16.7259	0.00	0
16.7275	0.00	0
16.7290	0.00	0
16.7305	0.00	0
16.7320	0.00	0
16.7335	0.00	0
16.7350	0.00	0
16.7366	0.00	0
16.7381	0.00	0
16.7396	0.00	0
16.7411	0.00	0
16.7427	0.00	0
16.7442	0.00	0
16.7457	0.00	0
16.7472	0.00	0
16.7487	0.00	0
16.7502	0.00	0
16.7517	0.00	0
16.7533	0.00	0
16.7548	0.00	0
16.7563	0.00	0
16.7578	0.00	0
16.7593	0.00	0
16.7609	0.00	0
16.7624	0.00	0
16.7639	0.00	0
16.7654	0.00	0
16.7669	0.00	0
16.7684	0.00	0
16.7699	0.00	0
16.7715	0.00	0
16.7730	0.00	0
16.7745	0.00	0
16.7760	0.00	0
16.7775	0.00	0
16.7790	0.00	0
16.7805	0.00	0
16.7821	0.00	0
16.7836	0.00	0
16.7851	0.00	0
16.7866	0.00	0
16.7881	0.00	0
16.7897	0.00	0
16.7912	0.00	0
16.7927	0.00	0
16.7942	0.00	0
16.7957	0.00	0
16.7972	0.00	0
16.7988	0.00	0
16.8003	0.00	0
16.8018	0.00	0
16.8033	0.00	0
16.8048	0.00	0
16.8063	0.00	0
16.8079	0.00	0
16.8094	0.00	0
16.8109	0.00	0
16.8124	0.00	0
16.8139	0.00	0
16.8154	0.00	0
16.8170	0.00	0
16.8185	0.00	0
16.8200	0.00	0
16.8215	0.00	0
16.8230	0.00	0
16.8245	0.00	0
16.8260	0.00	0
16.8275	0.00	0
16.8291	0.00	0
16.8306	0.00	0
16.8321	0.00	0
16.8336	0.00	0
16.8351	0.00	0
16.8367	0.00	0
16.8382	0.00	0
16.8397	0.00	0
16.8412	0.00	0
16.8427	0.00	0
16.8442	0.00	0
16.8458	0.00	0
16.8473	0.00	0
16.8488	0.00	0
16.8503	0.00	0
16.8518	0.00	0
16.8533	0.00	0
16.8549	0.00	0
16.8564	0.00	0
16.8579	0.00	0
16.8594	0.00	0
16.8609	0.00	0
16.8624	0.00	0
16.8640	0.00	0
16.8655	0.00	0
16.8670	0.00	0
16.8685	0.00	0
16.8700	0.00	0
16.8715	0.00	0
16.8730	0.00	0
16.8745	0.00	0
16.8761	0.00	0
16.8776	0.00	0
16.8791	0.00	0
16.8806	0.00	0
16.8822	0.00	0
16.8837	0.00	0
16.8852	0.00	0
16.8867	0.00	0
16.8882	0.00	0
16.8897	0.00	0
16.8913	0.00	0
16.8928	0.00	0
16.8943	0.00	0
16.8958	0.00	0
16.8973	0.00	0
16.8989	0.00	0
16.9004	0.00	0
16.9019	0.00	0
16.9034	0.00	0
16.9049	0.00	0
16.9064	0.00	0
16.9079	0.00	0
16.9095	0.00	0
16.9110	0.00	0
16.9125	0.00	0
16.9140	0.00	0
16.9155	0.00	0
16.9170	0.00	0
16.9186	0.00	0
16.9201	0.00	0
16.9216	0.00	0
16.9231	0.00	0
16.9246	0.00	0
16.9262	0.00	0
16.9277	0.00	0
16.9292	0.00	0
16.9307	0.00	0
16.9323	0.00	0
16.9338	0.00	0
16.9353	0.00	0
16.9368	0.00	0
16.9383	0.00	0
16.9398	0.00	0
16.9414	0.00	0
16.9429	0.00	0
16.9444	0.00	0
16.9459	0.00	0
16.9474	0.00	0
16.9489	0.00	0
16.9504	0.00	0
16.9520	0.00	0
16.9535	0.00	0
16.9550	0.00	0
16.9565	0.00	0
16.9580	0.00	0
16.9596	0.00	0
16.9611	0.00	0
16.9626	0.00	0
16.9641	0.00	0
16.9656	0.00	0
16.9671	0.00	0
16.9687	0.00	0
16.9702	0.00	0
16.9717	0.00	0
16.9732	0.00	0
16.9747	0.00	0
16.9762	0.00	0
16.9777	0.00	0
16.9793	0.00	0
16.9808	0.00	0
16.9823	0.00	0
16.9838	0.00	0
16.9853	0.00	0
16.9868	0.00	0
16.9883	0.00	0
16.9899	0.00	0
16.9914	0.00	0
16.9929	0.00	0
16.9944	0.00	0
16.9959	0.00	0
16.9974	0.00	0
16.9990	0.00	0
17.0005	0.00	0
17.0020	0.00	0
17.0035	0.00	0
17.0050	0.00	0
17.0065	0.00	0
17.0080	0.00	0
17.0095	0.00	0
17.0110	0.00	0
17.0125	0.00	0
17.0140	0.00	0
17.0155	0.00	0
17.0170	0.00	0
17.0186	0.00	0
17.0201	0.00	0
17.0216	0.00	0
17.0231	0.00	0
17.0246	0.00	0
17.0261	0.00	0
17.0276	0.00	0
17.0292	0.00	0
17.0307	0.00	0
17.0322	0.00	0
17.0337	0.00	0
17.0352	0.00	0
17.0367	0.00	0
17.0382	0.00	0
17.0397	0.00	0
17.0413	0.00	0
17.0428	0.00	0
17.0443	0.00	0
17.0458	0.00	0
17.0473	0.00	0
17.0488	0.00	0
17.0504	0.00	0
17.0519	0.00	0
17.0534	0.00	0
17.0549	0.00	0
17.0564	0.00	0
17.0579	0.00	0
17.0594	0.00	0
17.0609	0.00	0
17.0624	0.00	0
17.0639	0.00	0
17.0654	0.00	0
17.0670	0.00	0
17.0685	0.00	0
17.0700	0.00	0
17.0715	0.00	0
17.0730	0.00	0
17.0745	0.00	0
17.0760	0.00	0
17.0775	0.00	0
17.0790	0.00	0
17.0805	0.00	0
17.0821	0.00	0
17.0836	0.00	0
17.0851	0.00	0
17.0866	0.00	0
17.0881	0.00	0
17.0896	0.00	0
17.0911	0.00	0
17.0926	0.00	0
17.0941	0.00	0
17.0957	0.00	0
17.0972	0.00	0
17.0987	0.00	0
17.1002	0.00	0
17.1017	0.00	0
17.1032	0.00	0
17.1047	0.00	0
17.1062	0.00	0
17.1078	0.00	0
17.1093	0.00	0
17.1108	0.00	0
17.1123	0.00	0
17.1138	0.00	0
17.1153	0.00	0
17.1169	0.00	0
17.1184	0.00	0
17.1199	0.00	0
17.1214	0.00	0
17.1230	0.00	0
17.1245	0.00	0
17.1260	0.00	0
17.1275	0.00	0
17.1290	0.00	0
17.1306	0.00	0
17.1321	0.00	0
17.1336	0.00	0
17.1351	0.00	0
17.1366	0.00	0
17.1381	0.00	0
17.1397	0.00	0
17.1412	0.00	0
17.1427	0.00	0
17.1442	0.00	0
17.1458	0.00	0
17.1473	0.00	0
17.1488	0.00	0
17.1503	0.00	0
17.1518	0.00	0
17.1533	0.00	0
17.1549	0.00	0
17.1564	0.00	0
17.1579	0.00	0
17.1594	0.00	0
17.1610	0.00	0
17.1625	0.00	0
17.1640	0.00	0
17.1655	0.00	0
17.1671	0.00	0
17.1686	0.00	0
17.1701	0.00	0
17.1716	0.00	0
17.1731	0.00	0
17.1746	0.00	0
17.1762	0.00	0
17.1777	0.00	0
17.1792	0.00	0
17.1807	0.00	0
17.1822	0.00	0
17.1838	0.00	0
17.1853	0.00	0
17.1868	0.00	0
17.1883	0.00	0
17.1898	0.00	0
17.1914	0.00	0
17.1929	0.00	0
17.1944	0.00	0
17.1959	0.00	0
17.1974	0.00	0
17.1990	0.00	0
17.2005	0.00	0
17.2020	0.00	0
17.2035	0.00	0
17.2050	0.00	0
17.2065	0.00	0
17.2080	0.00	0
17.2095	0.00	0
17.2111	0.00	0
17.2126	0.00	0
17.2141	0.00	0
17.2156	0.00	0
17.2172	0.00	0
17.2187	0.00	0
17.2202	0.00	0
17.2217	0.00	0
17.2232	0.00	0
17.2248	0.00	0
17.2263	0.00	0
17.2278	0.00	0
17.2293	0.00	0
17.2309	0.00	0
17.2324	0.00	0
17.2339	0.00	0
17.2354	0.00	0
17.2369	0.00	0
17.2384	0.00	0
17.2399	0.00	0
17.2415	0.00	0
17.2430	0.00	0
17.2445	0.00	0
17.2460	0.00	0
17.2475	0.00	0
17.2490	0.00	0
17.2506	0.00	0
17.2521	0.00	0
17.2536	0.00	0
17.2551	0.00	0
17.2567	0.00	0
17.2582	0.00	0
17.2597	0.00	0
17.2612	0.00	0
17.2627	0.00	0
17.2643	0.00	0
17.2658	0.00	0
17.2673	0.00	0
17.2688	0.00	0
17.2703	0.00	0
17.2719	0.00	0
17.2734	0.00	0
17.2749	0.00	0
17.2764	0.00	0
17.2779	0.00	0
17.2794	0.00	0
17.2810	0.00	0
17.2825	0.00	0
17.2840	0.00	0
17.2855	0.00	0
17.2870	0.00	0
17.2885	0.00	0
17.2901	0.00	0
17.2916	0.00	0
17.2931	0.00	0
17.2946	0.00	0
17.2961	0.00	0
17.2977	0.00	0
17.2992	0.00	0
17.3007	0.00	0
17.3022	0.00	0
17.3037	0.00	0
17.3052	0.00	0
17.3067	0.00	0
17.3082	0.00	0
17.3098	0.00	0
17.3113	0.00	0
17.3128	0.00	0
17.3143	0.00	0
17.3158	0.00	0
17.3174	0.00	0
17.3189	0.00	0
17.3204	0.00	0
17.3219	0.00	0
17.3234	0.00	0
17.3250	0.00	0
17.3265	0.00	0
17.3280	0.00	0
17.3295	0.00	0
17.3310	0.00	0
17.3325	0.00	0
17.3341	0.00	0
17.3356	0.00	0
17.3371	0.00	0
17.3386	0.00	0
17.3401	0.00	0
17.3417	0.00	0
17.3432	0.00	0
17.3447	0.00	0
17.3462	0.00	0
17.3477	0.00	0
17.3493	0.00	0
17.3508	0.00	0
17.3523	0.00	0
17.3538	0.00	0
17.3553	0.00	0
17.3569	0.00	0
17.3584	0.00	0
17.3599	0.00	0
17.3614	0.00	0
17.3629	0.00	0
17.3645	0.00	0
17.3660	0.00	0
17.3675	0.00	0
17.3690	0.00	0
17.3705	0.00	0
17.3720	0.00	0
17.3736	0.00	0
17.3751	0.00	0
17.3766	0.00	0
17.3781	0.00	0
17.3796	0.00	0
17.3812	0.00	0
17.3827	0.00	0
17.3842	0.00	0
17.3857	0.00	0
17.3872	0.00	0
17.3888	0.00	0
17.3903	0.00	0
17.3918	0.00	0
17.3933	0.00	0
17.3949	0.00	0
17.3964	0.00	0
17.3979	0.00	0
17.3994	0.00	0
17.4009	0.00	0
17.4024	0.00	0
17.4040	0.00	0
17.4055	0.00	0
17.4070	0.00	0
17.4085	0.00	0
17.4100	0.00	0
17.4115	0.00	0
17.4130	0.00	0
17.4146	0.00	0
17.4161	0.00	0
17.4176	0.00	0
17.4191	0.00	0
17.4207	0.00	0
17.4222	0.00	0
17.4237	0.00	0
17.4252	0.00	0
17.4267	0.00	0
17.4282	0.00	0
17.4298	0.00	0
17.4313	0.00	0
17.4328	0.00	0
17.4343	0.00	0
17.4358	0.00	0
17.4373	0.00	0
17.4389	0.00	0
17.4404	0.00	0
17.4419	0.00	0
17.4434	0.00	0
17.4449	0.00	0
17.4464	0.00	0
17.4480	0.00	0
17.4495	0.00	0
17.4510	0.00	0
17.4525	0.00	0
17.4540	0.00	0
17.4556	0.00	0
17.4571	0.00	0
17.4586	0.00	0
17.4601	0.00	0
17.4616	0.00	0
17.4632	0.00	0
17.4647	0.00	0
17.4662	0.00	0
17.4677	0.00	0
17.4692	0.00	0
17.4707	0.00	0
17.4723	0.00	0
17.4738	0.00	0
17.4753	0.00	0
17.4768	0.00	0
17.4784	0.00	0
17.4799	0.00	0
17.4814	0.00	0
17.4829	0.00	0
17.4844	0.00	0
17.4860	0.00	0
17.4875	0.00	0
17.4890	0.00	0
17.4905	0.00	0
17.4920	0.00	0
17.4936	0.00	0
17.4951	0.00	0
17.4966	0.00	0
17.4981	0.00	0
17.4996	0.00	0
17.5012	0.00	0
17.5027	0.00	0
17.5042	0.00	0
17.5057	0.00	0
17.5072	0.00	0
17.5087	0.00	0
17.5102	0.00	0
17.5118	0.00	0
17.5133	0.00	0
17.5148	0.00	0
17.5163	0.00	0
17.5179	0.00	0
17.5194	0.00	0
17.5209	0.00	0
17.5224	0.00	0
17.5239	0.00	0
17.5255	0.00	0
17.5270	0.00	0
17.5285	0.00	0
17.5300	0.00	0
17.5315	0.00	0
17.5330	0.00	0
17.5345	0.00	0
17.5361	0.00	0
17.5376	0.00	0
17.5391	0.00	0
17.5406	0.00	0
17.5421	0.00	0
17.5437	0.00	0
17.5452	0.00	0
17.5467	0.00	0
17.5482	0.00	0
17.5497	0.00	0
17.5513	0.00	0
17.5528	0.00	0
17.5543	0.00	0
17.5558	0.00	0
17.5573	0.00	0
17.5589	0.00	0
17.5604	0.00	0
17.5619	0.00	0
17.5634	0.00	0
17.5649	0.00	0
17.5665	0.00	0
17.5680	0.00	0
17.5695	0.00	0
17.5710	0.00	0
17.5725	0.00	0
17.5740	0.00	0
17.5755	0.00	0
17.5771	0.00	0
17.5786	0.00	0
17.5801	0.00	0
17.5816	0.00	0
17.5831	0.00	0
17.5846	0.00	0
17.5862	0.00	0
17.5877	0.00	0
17.5892	0.00	0
17.5907	0.00	0
17.5922	0.00	0
17.5937	0.00	0
17.5953	0.00	0
17.5968	0.00	0
17.5983	0.00	0
17.5998	0.00	0
17.6013	0.00	0
17.6028	0.00	0
17.6044	0.00	0
17.6059	0.00	0
17.6074	0.00	0
17.6089	0.00	0
17.6104	0.00	0
17.6119	0.00	0
17.6135	0.00	0
17.6150	0.00	0
17.6165	0.00	0
17.6180	0.00	0
17.6195	0.00	0
17.6210	0.00	0
17.6226	0.00	0
17.6241	0.00	0
17.6256	0.00	0
17.6271	0.00	0
17.6286	0.00	0
17.6302	0.00	0
17.6317	0.00	0
17.6332	0.00	0
17.6347	0.00	0
17.6362	0.00	0
17.6378	0.00	0
17.6393	0.00	0
17.6408	0.00	0
17.6423	0.00	0
17.6439	0.00	0
17.6454	0.00	0
17.6469	0.00	0
17.6484	0.00	0
17.6499	0.00	0
17.6514	0.00	0
17.6530	0.00	0
17.6545	0.00	0
17.6560	0.00	0
17.6575	0.00	0
17.6590	0.00	0
17.6606	0.00	0
17.6621	0.00	0
17.6636	0.00	0
17.6651	0.00	0
17.6666	0.00	0
17.6681	0.00	0
17.6697	0.00	0
17.6712	0.00	0
17.6727	0.00	0
17.6742	0.00	0
17.6758	0.00	0
17.6773	0.00	0
17.6788	0.00	0
17.6803	0.00	0
17.6818	0.00	0
17.6834	0.00	0
17.6849	0.00	0
17.6864	0.00	0
17.6879	0.00	0
17.6894	0.00	0
17.6910	0.00	0
17.6925	0.00	0
17.6940	0.00	0
17.6955	0.00	0
17.6970	0.00	0
17.6985	0.00	0
17.7000	0.00	0
17.7016	0.00	0
17.7031	0.00	0
17.7046	0.00	0
17.7061	0.00	0
17.7076	0.00	0
17.7091	0.00	0
17.7106	0.00	0
17.7121	0.00	0
17.7137	0.00	0
17.7152	0.00	0
17.7167	0.00	0
17.7182	0.00	0
17.7197	0.00	0
17.7212	0.00	0
17.7228	0.00	0
17.7243	0.00	0
17.7258	0.00	0
17.7273	0.00	0
17.7289	0.00	0
17.7304	0.00	0
17.7319	0.00	0
17.7334	0.00	0
17.7349	0.00	0
17.7364	0.00	0
17.7380	0.00	0
17.7395	0.00	0
17.7410	0.00	0
17.7425	0.00	0
17.7440	0.00	0
17.7456	0.00	0
17.7471	0.00	0
17.7486	0.00	0
17.7501	0.00	0
17.7516	0.00	0
17.7532	0.00	0
17.7547	0.00	0
17.7562	0.00	0
17.7577	0.00	0
17.7592	0.00	0
17.7608	0.00	0
17.7623	0.00	0
17.7638	0.00	0
17.7653	0.00	0
17.7669	0.00	0
17.7684	0.00	0
17.7699	0.00	0
17.7714	0.00	0
17.7729	0.00	0
17.7745	0.00	0
17.7760	0.00	0
17.7775	0.00	0
17.7790	0.00	0
17.7805	0.00	0
17.7820	0.00	0
17.7836	0.00	0
17.7851	0.00	0
17.7866	0.00	0
17.7881	0.00	0
17.7896	0.00	0
17.7911	0.00	0
17.7927	0.00	0
17.7942	0.00	0
17.7957	0.00	0
17.7972	0.00	0
