
13.8556	0.00	0
13.8571	0.00	0
13.8586	0.00	0
13.8601	0.00	0
13.8616	0.00	0
13.8631	0.00	0
13.8647	0.00	0
13.8662	0.00	0
13.8677	0.00	0
13.8692	0.00	0
13.8707	0.00	0
13.8722	0.00	0
13.8738	0.00	0
13.8753	0.00	0
13.8768	0.00	0
13.8783	0.00	0
13.8798	0.00	0
13.8813	0.00	0
13.8828	0.00	0
13.8843	0.00	0
13.8858	0.00	0
13.8873	0.00	0
13.8889	0.00	0
13.8904	0.00	0
13.8919	0.00	0
13.8934	0.00	0
13.8949	0.00	0
13.8965	0.00	0
13.8980	0.00	0
13.8995	0.00	0
13.9010	0.00	0
13.9025	0.00	0
13.9040	0.00	0
13.9055	0.00	0
13.9070	0.00	0
13.9085	0.00	0
13.9100	0.00	0
13.9115	0.00	0
13.9130	0.00	0
13.9146	0.00	0
13.9161	0.00	0
13.9176	0.00	0
13.9191	0.00	0
13.9206	0.00	0
13.9221	0.00	0
13.9236	0.00	0
13.9252	0.00	0
13.9267	0.00	0
13.9282	0.00	0
13.9297	0.00	0
13.9312	0.00	0
13.9327	0.00	0
13.9343	0.00	0
13.9358	0.00	0
13.9373	0.00	0
13.9388	0.00	0
13.9403	0.00	0
13.9418	0.00	0
13.9433	0.00	0
13.9449	0.00	0
13.9464	0.00	0
13.9479	0.00	0
13.9494	0.00	0
13.9509	0.00	0
13.9524	0.00	0
13.9539	0.00	0
13.9555	0.00	0
13.9570	0.00	0
13.9585	0.00	0
13.9600	0.00	0
13.9615	0.00	0
13.9630	0.00	0
13.9645	0.00	0
13.9660	0.00	0
13.9675	0.00	0
13.9691	0.00	0
13.9706	0.00	0
13.9721	0.00	0
13.9736	0.00	0
13.9751	0.00	0
13.9766	0.00	0
13.9781	0.00	0
13.9796	0.00	0
13.9811	0.00	0
13.9827	0.00	0
13.9842	0.00	0
13.9857	0.00	0
13.9872	0.00	0
13.9887	0.00	0
13.9902	0.00	0
13.9918	0.00	0
13.9933	0.00	0
13.9948	0.00	0
13.9963	0.00	0
13.9978	0.00	0
13.9993	0.00	0
14.0008	0.00	0
14.0023	0.00	0
14.0038	0.00	0
14.0053	0.00	50
14.0069	0.00	50
14.0084	0.00	50
14.0100	0.00	50
14.0116	0.00	50
14.0132	3.89	50
14.0148	3.89	50
14.0164	5.75	50
14.0180	5.75	50
14.0196	13.35	50
14.0213	13.35	50
14.0230	13.35	50
14.0247	13.35	50
14.0264	14.05	50
14.0281	16.66	50
14.0298	16.66	50
14.0315	16.66	50
14.0332	18.97	50
14.0349	22.41	50
14.0366	22.41	50
14.0383	22.41	50
14.0400	24.28	50
14.0417	23.83	50
14.0434	23.83	50
14.0451	24.45	50
14.0468	26.34	50
14.0485	26.34	50
14.0502	27.81	50
14.0519	30.62	50
14.0536	30.62	50
14.0553	32.17	50
14.0570	32.17	50
14.0587	32.02	50
14.0604	33.24	50
14.0621	34.06	50
14.0638	36.46	50
14.0655	36.46	50
14.0672	38.05	50
14.0689	38.05	50
14.0706	38.46	50
14.0723	38.46	50
14.0740	40.95	50
14.0757	40.95	50
14.0774	43.09	50
14.0791	43.09	50
14.0808	42.70	50
14.0825	42.70	50
14.0842	44.90	50
14.0859	44.90	50
14.0876	46.23	50
14.0893	45.04	50
14.0911	45.04	50
14.0928	45.04	50
14.0945	47.33	50
14.0962	48.48	50
14.0979	48.48	50
14.0996	46.85	50
14.1013	46.54	50
14.1030	48.65	50
14.1047	50.96	50
14.1064	49.16	50
14.1081	46.70	50
14.1098	46.70	50
14.1115	48.99	50
14.1132	51.15	50
14.1149	49.34	50
14.1167	46.85	50
14.1184	46.85	50
14.1201	48.82	50
14.1218	51.33	50
14.1235	49.69	50
14.1253	47.17	50
14.1270	47.17	50
14.1287	48.65	50
14.1304	51.15	50
14.1322	49.51	50
14.1339	47.49	50
14.1356	46.85	50
14.1373	48.82	50
14.1390	48.82	50
14.1408	50.05	50
14.1424	48.15	50
14.1442	47.82	50
14.1459	49.34	50
14.1476	49.34	50
14.1493	49.87	50
14.1510	47.98	50
14.1528	47.33	50
14.1545	49.16	50
14.1562	49.16	50
14.1579	49.87	50
14.1596	48.15	50
14.1613	47.49	50
14.1631	49.34	50
14.1648	49.34	50
14.1665	49.87	50
14.1682	48.15	50
14.1699	47.65	50
14.1717	49.16	50
14.1734	49.16	50
14.1751	49.87	50
14.1768	48.31	50
14.1785	47.98	50
14.1802	47.33	50
14.1819	49.34	50
14.1837	49.87	50
14.1854	49.87	50
14.1871	47.82	50
14.1888	47.17	50
14.1906	48.65	50
14.1923	49.16	50
14.1940	49.16	50
14.1957	47.65	50
14.1974	47.49	50
14.1991	49.51	50
14.2008	49.87	50
14.2025	49.87	50
14.2043	47.65	50
14.2060	46.85	50
14.2077	48.65	50
14.2094	51.15	50
14.2111	49.51	50
14.2128	46.70	50
14.2146	46.70	50
14.2163	48.65	50
14.2180	51.15	50
14.2197	49.69	50
14.2215	47.17	50
14.2232	47.17	50
14.2249	48.65	50
14.2266	50.96	50
14.2284	49.16	50
14.2301	47.33	50
14.2317	47.33	50
14.2335	48.82	50
14.2352	51.33	50
14.2369	49.69	50
14.2386	47.65	50
14.2403	47.17	50
14.2421	48.82	50
14.2438	51.15	50
14.2455	49.69	50
14.2472	47.65	50
14.2490	46.85	50
14.2507	48.48	50
14.2524	48.48	50
14.2541	49.69	50
14.2558	47.82	50
14.2576	47.17	50
14.2593	49.16	50
14.2610	49.16	50
14.2627	49.87	50
14.2644	47.98	50
14.2662	47.33	50
14.2679	49.16	50
14.2696	49.16	50
14.2713	49.87	50
14.2731	48.15	50
14.2748	47.82	50
14.2765	49.34	50
14.2782	49.34	50
14.2799	49.69	50
14.2817	48.15	50
14.2834	47.65	50
14.2851	49.51	50
14.2868	49.51	50
14.2885	49.69	50
14.2903	47.98	50
14.2919	47.82	50
14.2937	47.33	50
14.2954	49.34	50
14.2971	49.87	50
14.2988	49.87	50
14.3005	47.82	50
14.3022	47.01	50
14.3040	48.65	50
14.3057	49.51	50
14.3074	49.51	50
14.3091	47.49	50
14.3108	47.33	50
14.3126	49.51	50
14.3143	49.87	50
14.3160	49.87	50
14.3178	47.65	50
14.3195	47.01	50
14.3212	48.82	50
14.3229	49.69	50
14.3246	49.69	50
14.3263	47.17	50
14.3281	46.70	50
14.3298	48.48	50
14.3315	50.77	50
14.3333	49.34	50
14.3350	46.70	50
14.3367	46.70	50
14.3384	48.65	50
14.3402	51.15	50
14.3419	49.51	50
14.3436	47.33	50
14.3453	47.33	50
14.3470	48.99	50
14.3487	51.15	50
14.3505	49.51	50
14.3522	47.33	50
14.3539	47.33	50
14.3556	48.82	50
14.3574	51.15	50
14.3591	49.51	50
14.3608	47.82	50
14.3625	47.49	50
14.3642	49.51	50
14.3659	51.91	50
14.3677	50.23	50
14.3694	47.98	50
14.3711	47.17	50
14.3728	48.65	50
14.3746	51.33	50
14.3763	49.87	50
14.3780	47.82	50
14.3797	47.01	50
14.3814	48.65	50
14.3831	48.65	50
14.3849	49.51	50
14.3866	47.82	50
14.3883	47.49	50
14.3900	49.51	50
14.3917	49.51	50
14.3935	50.05	50
14.3952	48.31	50
14.3969	47.82	50
14.3986	49.16	50
14.4003	49.16	50
14.4021	50.23	50
14.4038	48.31	50
14.4055	47.65	50
14.4072	49.16	50
14.4089	49.16	50
14.4106	49.87	50
14.4123	48.15	50
14.4140	47.65	50
14.4158	47.01	50
14.4175	48.99	50
14.4192	49.87	50
14.4209	49.87	50
14.4226	47.82	50
14.4244	47.01	50
14.4261	48.48	50
14.4278	49.51	50
14.4295	49.51	50
14.4312	47.82	50
14.4330	47.49	50
14.4347	49.51	50
14.4364	50.59	50
14.4381	50.59	50
14.4398	47.65	50
14.4415	47.01	50
14.4432	48.65	50
14.4449	51.15	50
14.4467	49.87	50
14.4484	46.85	50
14.4501	46.39	50
14.4518	48.31	50
14.4536	50.77	50
14.4553	49.16	50
14.4570	46.70	50
14.4587	46.70	50
14.4605	48.65	50
14.4622	50.77	50
14.4639	49.16	50
14.4656	46.85	50
14.4673	46.85	50
14.4691	48.82	50
14.4708	51.33	50
14.4725	49.69	50
14.4742	47.82	50
14.4759	47.49	50
14.4776	48.82	50
14.4794	51.33	50
14.4811	49.69	50
14.4828	47.65	50
14.4846	47.17	50
14.4863	48.65	50
14.4880	48.65	50
14.4897	49.87	50
14.4914	47.98	50
14.4931	47.33	50
14.4948	49.16	50
14.4965	49.16	50
14.4983	49.69	50
14.5000	47.98	50
14.5017	47.33	50
14.5034	48.99	50
14.5051	48.99	50
14.5068	49.87	50
14.5086	47.98	50
14.5103	47.33	50
14.5120	47.01	50
14.5137	49.16	50
14.5154	49.51	50
14.5172	49.51	50
14.5189	47.82	50
14.5206	47.49	50
14.5223	49.69	50
14.5240	50.23	50
14.5258	50.23	50
14.5275	47.49	50
14.5292	47.01	50
14.5309	48.65	50
14.5326	49.16	50
14.5343	49.16	50
14.5360	47.82	50
14.5378	47.49	50
14.5395	49.34	50
14.5412	50.23	50
14.5429	50.23	50
14.5446	47.49	50
14.5464	47.01	50
14.5481	48.99	50
14.5498	49.51	50
14.5515	49.51	50
14.5532	47.65	50
14.5549	47.65	50
14.5567	49.87	50
14.5584	52.10	50
14.5601	50.23	50
14.5618	47.17	50
14.5635	47.17	50
14.5652	48.48	50
14.5670	50.77	50
14.5687	49.16	50
14.5704	47.01	50
14.5721	47.01	50
14.5739	48.65	50
14.5756	50.96	50
14.5773	49.34	50
14.5790	47.17	50
14.5807	47.17	50
14.5825	49.16	50
14.5842	51.33	50
14.5859	49.51	50
14.5876	47.65	50
14.5893	47.17	50
14.5910	49.34	50
14.5927	51.91	50
14.5945	50.23	50
14.5962	47.98	50
14.5979	47.17	50
14.5997	48.48	50
14.6014	48.48	50
14.6031	49.69	50
14.6048	47.82	50
14.6066	47.17	50
14.6082	49.16	50
14.6100	49.16	50
14.6117	50.05	50
14.6134	48.15	50
14.6151	47.49	50
14.6168	49.16	50
14.6185	49.16	50
14.6203	49.51	50
14.6220	48.15	50
14.6237	48.15	50
14.6254	49.87	50
14.6271	49.87	50
14.6288	49.51	50
14.6305	47.65	50
14.6323	47.17	50
14.6340	47.01	50
14.6357	49.34	50
14.6374	49.51	50
14.6392	49.51	50
14.6409	47.98	50
14.6426	47.82	50
14.6443	49.87	50
14.6460	50.41	50
14.6477	50.41	50
14.6494	47.33	50
14.6511	46.54	50
14.6529	48.15	50
14.6546	49.51	50
14.6563	49.51	50
14.6580	47.49	50
14.6597	47.33	50
14.6614	49.51	50
14.6632	49.87	50
14.6649	49.87	50
14.6666	47.33	50
14.6683	46.85	50
14.6701	48.82	50
14.6718	51.15	50
14.6735	49.51	50
14.6752	46.85	50
14.6769	46.85	50
14.6786	48.82	50
14.6804	51.33	50
14.6821	49.87	50
14.6838	47.01	50
14.6855	47.01	50
14.6872	48.48	50
14.6889	51.15	50
14.6906	49.69	50
14.6924	46.70	50
14.6941	46.70	50
14.6958	48.15	50
14.6975	50.59	50
14.6993	49.16	50
14.7010	47.33	50
14.7027	46.85	50
14.7044	48.82	50
14.7061	48.82	50
14.7078	49.87	50
14.7096	47.98	50
14.7113	47.49	50
14.7130	49.34	50
14.7147	49.34	50
14.7164	49.87	50
14.7181	48.15	50
14.7199	47.65	50
14.7216	49.16	50
14.7233	49.16	50
14.7250	49.87	50
14.7268	48.15	50
14.7285	47.82	50
14.7302	49.16	50
14.7319	49.16	50
14.7336	50.41	50
14.7354	48.31	50
14.7371	47.65	50
14.7388	49.34	50
14.7405	49.34	50
14.7422	49.69	50
14.7440	47.82	50
14.7457	47.33	50
14.7474	47.01	50
14.7491	49.34	50
14.7508	49.51	50
14.7525	49.51	50
14.7543	47.82	50
14.7560	47.65	50
14.7577	49.87	50
14.7594	50.05	50
14.7611	50.05	50
14.7629	47.33	50
14.7646	46.85	50
14.7663	48.48	50
14.7680	49.16	50
14.7697	49.16	50
14.7714	47.82	50
14.7731	47.49	50
14.7748	49.51	50
14.7766	50.05	50
14.7783	50.05	50
14.7800	47.33	50
14.7817	46.85	50
14.7834	48.82	50
14.7852	51.15	50
14.7869	49.51	50
14.7886	46.85	50
14.7903	46.85	50
14.7920	48.82	50
14.7938	51.33	50
14.7955	49.69	50
14.7972	47.49	50
14.7989	47.49	50
14.8006	48.99	50
14.8023	51.15	50
14.8040	49.34	50
14.8057	47.17	50
14.8074	47.17	50
14.8091	48.82	50
14.8108	51.15	50
14.8125	49.69	50
14.8143	47.82	50
14.8160	47.17	50
14.8177	48.82	50
14.8194	51.33	50
14.8211	49.69	50
14.8229	47.65	50
14.8246	47.17	50
14.8263	48.99	50
14.8280	48.99	50
14.8297	49.69	50
14.8314	47.82	50
14.8332	47.49	50
14.8349	49.16	50
14.8366	49.16	50
14.8383	50.05	50
14.8400	48.15	50
14.8417	47.49	50
14.8434	49.16	50
14.8451	49.16	50
14.8469	49.87	50
14.8486	48.15	50
14.8503	47.82	50
14.8520	47.33	50
14.8537	49.34	50
14.8554	49.69	50
14.8572	49.69	50
14.8589	47.82	50
14.8606	47.01	50
14.8623	48.31	50
14.8640	49.69	50
14.8657	49.69	50
14.8675	47.01	50
14.8691	46.54	50
14.8709	48.48	50
14.8726	50.77	50
14.8743	49.34	50
14.8760	46.70	50
14.8777	46.70	50
14.8794	48.82	50
14.8812	51.15	50
14.8829	49.51	50
14.8846	46.85	50
14.8863	46.85	50
14.8881	49.16	50
14.8898	51.33	50
14.8915	49.69	50
14.8932	47.17	50
14.8950	47.17	50
14.8967	48.48	50
14.8984	51.15	50
14.9001	49.69	50
14.9018	47.49	50
14.9035	46.85	50
14.9052	48.65	50
14.9069	51.15	50
14.9086	49.51	50
14.9103	47.65	50
14.9121	47.01	50
14.9138	48.82	50
14.9155	48.82	50
14.9172	49.51	50
14.9189	47.98	50
14.9206	47.82	50
14.9223	49.51	50
14.9240	49.51	50
14.9257	50.59	50
14.9275	48.48	50
14.9292	47.98	50
14.9309	49.51	50
14.9326	49.51	50
14.9343	49.87	50
14.9360	48.15	50
14.9377	47.82	50
14.9394	47.49	50
14.9411	49.34	50
14.9429	49.87	50
14.9446	48.15	50
14.9463	47.82	50
14.9480	47.33	50
14.9498	49.16	50
14.9515	49.87	50
14.9532	49.87	50
14.9549	47.65	50
14.9567	46.85	50
14.9584	48.48	50
14.9601	49.34	50
14.9618	49.34	50
14.9635	47.49	50
14.9652	47.33	50
14.9670	49.51	50
14.9687	50.23	50
14.9704	50.23	50
14.9721	47.82	50
14.9738	47.33	50
14.9755	49.16	50
14.9772	49.69	50
14.9790	49.69	50
14.9807	47.17	50
14.9824	46.70	50
14.9841	48.65	50
14.9858	51.15	50
14.9876	49.51	50
14.9893	47.17	50
14.9910	47.17	50
14.9927	48.99	50
14.9944	51.33	50
14.9961	49.69	50
14.9978	47.01	50
14.9995	47.01	50
15.0012	48.65	50
15.0029	51.15	50
15.0046	49.34	50
15.0063	47.33	50
15.0080	46.85	50
15.0098	48.82	50
15.0115	51.15	50
15.0132	49.51	50
15.0149	47.65	50
15.0167	47.17	50
15.0184	49.16	50
15.0201	49.16	50
15.0218	49.69	50
15.0235	48.15	50
15.0253	47.82	50
15.0270	49.16	50
15.0287	49.16	50
15.0304	49.87	50
15.0321	48.15	50
15.0338	47.65	50
15.0355	49.34	50
15.0372	49.34	50
15.0389	49.87	50
15.0406	48.15	50
15.0423	47.65	50
15.0441	47.17	50
15.0458	49.16	50
15.0475	50.05	50
15.0492	48.15	50
15.0509	47.65	50
15.0527	47.01	50
15.0544	48.99	50
15.0561	49.87	50
15.0578	49.87	50
15.0595	47.33	50
15.0612	46.70	50
15.0629	48.48	50
15.0646	49.51	50
15.0663	49.51	50
15.0680	47.65	50
15.0697	47.65	50
15.0714	49.69	50
15.0731	51.91	50
15.0749	50.05	50
15.0766	47.17	50
15.0783	47.17	50
15.0800	48.65	50
15.0817	50.96	50
15.0834	49.16	50
15.0851	46.85	50
15.0869	46.85	50
15.0886	48.82	50
15.0903	51.15	50
15.0920	49.51	50
15.0937	47.49	50
15.0954	47.49	50
15.0971	49.34	50
15.0988	51.33	50
15.1005	49.69	50
15.1022	47.82	50
15.1039	47.17	50
15.1057	48.65	50
15.1074	48.65	50
15.1091	49.69	50
15.1108	48.15	50
15.1125	47.82	50
15.1142	49.16	50
15.1160	49.16	50
15.1177	49.87	50
15.1194	47.98	50
15.1212	47.49	50
15.1229	48.99	50
15.1246	48.99	50
15.1263	49.87	50
15.1280	48.15	50
15.1297	47.82	50
15.1314	49.16	50
15.1332	49.16	50
15.1349	49.69	50
15.1366	47.98	50
15.1383	47.65	50
15.1401	49.34	50
15.1418	49.34	50
15.1435	49.69	50
15.1452	48.31	50
15.1470	47.98	50
15.1487	47.33	50
15.1504	49.34	50
15.1521	50.23	50
15.1538	48.48	50
15.1555	48.15	50
15.1573	47.49	50
15.1590	49.34	50
15.1607	50.05	50
15.1624	50.05	50
15.1641	47.65	50
15.1658	47.01	50
15.1675	48.48	50
15.1693	49.51	50
15.1710	49.51	50
15.1727	47.65	50
15.1744	47.49	50
15.1762	49.51	50
15.1779	50.05	50
15.1796	50.05	50
15.1813	47.65	50
15.1830	47.01	50
15.1847	48.82	50
15.1865	49.69	50
15.1882	49.69	50
15.1899	47.17	50
15.1916	46.70	50
15.1933	48.48	50
15.1951	50.96	50
15.1968	49.51	50
15.1985	47.17	50
15.2002	47.17	50
15.2019	49.16	50
15.2036	51.33	50
15.2053	49.69	50
15.2071	47.33	50
15.2088	47.33	50
15.2105	48.82	50
15.2122	50.96	50
15.2139	49.16	50
15.2157	47.33	50
15.2174	47.33	50
15.2191	48.82	50
15.2208	51.33	50
15.2225	49.87	50
15.2242	47.98	50
15.2259	47.33	50
15.2276	48.82	50
15.2294	48.82	50
15.2311	49.69	50
15.2328	47.98	50
15.2345	47.33	50
15.2363	49.16	50
15.2380	49.16	50
15.2397	50.05	50
15.2414	48.48	50
15.2431	48.15	50
15.2448	49.34	50
15.2465	49.34	50
15.2483	49.87	50
15.2500	47.98	50
15.2517	47.33	50
15.2534	48.82	50
15.2551	48.82	50
15.2569	49.69	50
15.2586	47.98	50
15.2603	47.65	50
15.2620	49.34	50
15.2637	49.34	50
15.2655	49.87	50
15.2672	48.15	50
15.2689	47.82	50
15.2707	47.17	50
15.2723	48.82	50
15.2741	49.87	50
15.2758	49.87	50
15.2775	47.65	50
15.2792	47.01	50
15.2810	48.48	50
15.2827	49.51	50
15.2844	49.51	50
15.2861	47.49	50
15.2878	47.33	50
15.2895	49.51	50
15.2912	50.23	50
15.2930	50.23	50
15.2947	47.65	50
15.2964	47.17	50
15.2981	49.16	50
15.2998	49.69	50
15.3015	49.69	50
15.3033	47.17	50
15.3050	46.70	50
15.3067	48.48	50
15.3084	50.96	50
15.3101	49.51	50
15.3118	47.01	50
15.3135	47.01	50
15.3153	48.82	50
15.3170	51.15	50
15.3187	49.51	50
15.3205	47.17	50
15.3222	47.17	50
15.3239	49.16	50
15.3256	51.52	50
15.3273	49.87	50
15.3291	47.01	50
15.3308	47.01	50
15.3325	48.65	50
15.3342	51.15	50
15.3359	49.69	50
15.3377	47.82	50
15.3394	47.01	50
15.3411	48.48	50
15.3428	48.48	50
15.3445	49.51	50
15.3462	47.82	50
15.3480	47.49	50
15.3497	49.51	50
15.3514	49.51	50
15.3531	49.87	50
15.3549	48.15	50
15.3566	47.82	50
15.3583	49.69	50
15.3600	49.69	50
15.3618	49.69	50
15.3635	47.65	50
15.3652	47.17	50
15.3669	48.82	50
15.3686	48.82	50
15.3703	49.16	50
15.3721	47.65	50
15.3738	47.33	50
15.3755	49.34	50
15.3773	49.34	50
15.3790	49.87	50
15.3807	47.98	50
15.3824	47.33	50
15.3842	46.85	50
15.3859	48.82	50
15.3876	49.69	50
15.3893	49.69	50
15.3910	47.65	50
15.3928	46.85	50
15.3945	48.65	50
15.3962	49.69	50
15.3979	49.69	50
15.3996	47.49	50
15.4013	47.01	50
15.4031	48.82	50
15.4048	49.51	50
15.4065	49.51	50
15.4082	47.82	50
15.4099	47.49	50
15.4116	49.51	50
15.4133	50.05	50
15.4151	50.05	50
15.4168	47.33	50
15.4185	46.85	50
15.4203	48.82	50
15.4220	51.15	50
15.4237	49.69	50
15.4254	47.01	50
15.4271	47.01	50
15.4288	48.65	50
15.4306	50.96	50
15.4323	49.16	50
15.4340	46.85	50
15.4357	46.85	50
15.4374	48.82	50
15.4392	51.33	50
15.4409	49.51	50
15.4426	47.17	50
15.4444	47.17	50
15.4461	49.34	50
15.4478	51.33	50
15.4495	49.69	50
15.4512	47.98	50
15.4529	47.33	50
15.4546	49.16	50
15.4564	51.52	50
15.4581	49.69	50
15.4598	47.65	50
15.4615	47.01	50
15.4633	48.48	50
15.4650	48.48	50
15.4667	49.51	50
15.4684	47.98	50
15.4701	47.82	50
15.4718	49.51	50
15.4736	49.51	50
15.4753	50.23	50
15.4770	48.48	50
15.4788	47.82	50
15.4805	49.16	50
15.4822	49.16	50
15.4839	50.05	50
15.4856	48.48	50
15.4873	47.82	50
15.4890	49.34	50
15.4908	49.34	50
15.4925	49.69	50
15.4942	48.15	50
15.4959	47.65	50
15.4977	49.16	50
15.4994	49.16	50
15.5011	49.87	50
15.5028	48.31	50
15.5045	47.98	50
15.5062	47.33	50
15.5079	49.16	50
15.5096	49.87	50
15.5114	49.87	50
15.5131	47.65	50
15.5148	47.01	50
15.5165	48.82	50
15.5182	49.51	50
15.5199	49.51	50
15.5217	47.65	50
15.5234	47.49	50
15.5251	49.34	50
15.5268	50.23	50
15.5286	50.23	50
15.5303	47.65	50
15.5320	47.01	50
15.5337	48.82	50
15.5355	49.69	50
15.5372	49.69	50
15.5389	47.17	50
15.5406	46.85	50
15.5423	48.82	50
15.5440	51.15	50
15.5458	49.51	50
15.5475	46.85	50
15.5492	46.85	50
15.5509	49.16	50
15.5526	51.52	50
15.5543	49.69	50
15.5560	47.17	50
15.5578	47.17	50
15.5595	48.82	50
15.5612	51.15	50
15.5629	49.51	50
15.5647	47.17	50
15.5664	47.17	50
15.5681	48.99	50
15.5698	51.33	50
15.5715	49.69	50
15.5733	47.17	50
15.5750	47.17	50
15.5767	48.82	50
15.5784	51.33	50
15.5801	49.87	50
15.5819	47.65	50
15.5836	46.85	50
15.5853	48.48	50
15.5870	48.48	50
15.5887	49.51	50
15.5904	47.98	50
15.5921	47.82	50
15.5939	49.51	50
15.5956	49.51	50
15.5973	50.59	50
15.5990	48.48	50
15.6007	47.98	50
15.6024	49.34	50
15.6041	49.34	50
15.6058	50.23	50
15.6075	48.31	50
15.6092	47.65	50
15.6110	48.99	50
15.6126	48.99	50
15.6144	49.87	50
15.6161	47.82	50
15.6178	47.49	50
15.6196	47.01	50
15.6213	48.82	50
15.6230	49.69	50
15.6247	49.69	50
15.6265	47.49	50
15.6282	46.85	50
15.6299	48.65	50
15.6316	49.51	50
15.6333	49.51	50
15.6351	47.65	50
15.6368	47.33	50
15.6385	49.16	50
15.6402	50.23	50
15.6419	50.23	50
15.6437	47.65	50
15.6454	47.01	50
15.6471	48.82	50
15.6488	49.51	50
15.6505	49.51	50
15.6522	47.33	50
15.6540	47.33	50
15.6557	49.51	50
15.6574	50.05	50
15.6591	50.05	50
15.6609	47.49	50
15.6626	47.01	50
15.6643	48.65	50
15.6660	50.77	50
15.6677	49.34	50
15.6694	46.85	50
15.6711	46.85	50
15.6729	49.16	50
15.6746	51.33	50
15.6763	49.69	50
15.6780	47.33	50
15.6797	47.33	50
15.6815	48.65	50
15.6832	50.96	50
15.6850	49.16	50
15.6867	47.17	50
15.6884	47.17	50
15.6901	49.34	50
15.6918	51.52	50
15.6935	49.69	50
15.6952	47.82	50
15.6969	47.33	50
15.6986	48.99	50
15.7003	51.52	50
15.7020	49.87	50
15.7038	47.82	50
15.7055	47.17	50
15.7072	48.48	50
15.7089	48.48	50
15.7106	49.51	50
15.7123	47.98	50
15.7140	47.82	50
15.7157	49.51	50
15.7175	49.51	50
15.7192	49.87	50
15.7209	48.31	50
15.7226	47.98	50
15.7244	49.34	50
15.7261	49.34	50
15.7278	50.05	50
15.7295	48.15	50
15.7312	47.49	50
15.7330	49.34	50
15.7347	49.34	50
15.7364	49.87	50
15.7381	47.98	50
15.7398	47.49	50
15.7416	47.01	50
15.7433	48.82	50
15.7450	49.51	50
15.7468	47.98	50
15.7485	47.82	50
15.7502	47.49	50
15.7519	49.51	50
15.7537	50.41	50
15.7554	48.48	50
15.7571	48.15	50
15.7588	47.49	50
15.7605	49.34	50
15.7622	50.05	50
15.7639	50.05	50
15.7657	47.82	50
15.7674	47.01	50
15.7691	48.65	50
15.7708	49.16	50
15.7726	49.16	50
15.7743	47.65	50
15.7760	47.33	50
15.7777	49.51	50
15.7794	50.41	50
15.7812	50.41	50
15.7829	47.82	50
15.7846	47.33	50
15.7863	49.16	50
15.7880	49.87	50
15.7897	49.87	50
15.7914	47.17	50
15.7931	46.70	50
15.7949	48.48	50
15.7966	50.96	50
15.7983	49.51	50
15.8000	47.01	50
15.8017	47.01	50
15.8034	48.65	50
15.8051	51.15	50
15.8069	49.51	50
15.8086	47.17	50
15.8103	47.17	50
15.8120	49.16	50
15.8137	51.52	50
15.8154	49.87	50
15.8171	47.33	50
15.8189	47.33	50
15.8206	48.48	50
15.8223	50.96	50
15.8240	49.51	50
15.8257	47.65	50
15.8274	47.17	50
15.8291	49.16	50
15.8309	49.16	50
15.8326	49.87	50
15.8343	47.98	50
15.8360	47.49	50
15.8377	49.34	50
15.8395	49.34	50
15.8412	50.23	50
15.8429	48.31	50
15.8446	47.82	50
15.8463	49.51	50
15.8480	49.51	50
15.8498	49.87	50
15.8515	48.15	50
15.8532	47.65	50
15.8549	49.34	50
15.8566	49.34	50
15.8583	49.69	50
15.8601	47.98	50
15.8618	47.49	50
15.8635	48.99	50
15.8652	48.99	50
15.8669	49.69	50
15.8687	47.98	50
15.8704	47.33	50
15.8721	47.01	50
15.8738	49.16	50
15.8755	49.87	50
15.8772	49.87	50
15.8790	47.65	50
15.8807	46.85	50
15.8824	48.48	50
15.8841	49.69	50
15.8858	49.69	50
15.8875	47.17	50
15.8892	46.70	50
15.8910	48.48	50
15.8927	50.96	50
15.8944	49.51	50
15.8961	46.85	50
15.8978	46.85	50
15.8995	48.99	50
15.9013	51.33	50
15.9030	49.51	50
15.9047	47.65	50
15.9064	47.65	50
15.9081	49.16	50
15.9098	51.52	50
15.9115	49.69	50
15.9132	47.33	50
15.9150	47.33	50
15.9167	48.48	50
15.9184	50.96	50
15.9201	49.51	50
15.9218	47.65	50
15.9235	47.17	50
15.9252	48.82	50
15.9270	51.15	50
15.9287	49.51	50
15.9304	47.65	50
15.9321	47.17	50
15.9339	49.16	50
15.9356	49.16	50
15.9373	50.05	50
15.9390	48.31	50
15.9408	47.82	50
15.9425	49.16	50
15.9442	49.16	50
15.9459	49.69	50
15.9476	47.98	50
15.9493	47.82	50
15.9510	49.51	50
15.9527	49.51	50
15.9544	49.87	50
15.9562	47.98	50
15.9579	47.33	50
15.9596	48.82	50
15.9613	48.82	50
15.9631	49.69	50
15.9648	48.15	50
15.9665	47.82	50
15.9682	49.34	50
15.9700	49.34	50
15.9717	49.87	50
15.9734	47.98	50
15.9751	47.49	50
15.9768	47.33	50
15.9785	49.51	50
15.9802	49.87	50
15.9820	49.87	50
15.9837	47.65	50
15.9854	46.85	50
15.9871	48.65	50
15.9888	49.51	50
15.9905	49.51	50
15.9923	47.49	50
15.9940	47.33	50
15.9957	49.51	50
15.9974	50.41	50
15.9992	50.41	50
16.0009	48.15	50
16.0026	47.33	50
16.0043	48.82	50
16.0060	49.51	0
16.0076	49.51	0
16.0092	47.01	0
16.0109	47.01	0
16.0126	47.98	0
16.0142	49.87	0
16.0159	47.98	0
