2447165	0.00	0
2447293	0.00	0
2447420	0.00	0
2447547	0.00	0
2447675	0.00	0
2447803	0.00	0
2447930	0.00	0
2448058	0.00	0
2448185	0.00	0
2448313	0.00	0
2448440	0.00	0
2448567	0.00	0
2448695	0.00	0
2448822	0.00	0
2448949	0.00	0
2449077	0.00	0
2449204	0.00	0
2449332	0.00	0
2449457	0.00	0
2449585	0.00	0
2449713	0.00	0
2449841	0.00	0
2449968	0.00	0
2450095	0.00	0
2450223	0.00	0
2450351	0.00	0
2450478	0.00	0
2450606	0.00	0
2450733	0.00	0
2450861	0.00	0
2450988	0.00	0
2451116	0.00	0
2451244	0.00	0
2451371	0.00	0
2451499	0.00	0
2451626	0.00	0
2451754	0.00	0
2451880	0.00	0
2452009	0.00	0
2452136	0.00	0
2452264	0.00	0
2452391	0.00	0
2452519	0.00	0
2452646	0.00	0
2452774	0.00	0
2452901	0.00	0
2453028	0.00	0
2453156	0.00	0
2453283	0.00	0
2453411	0.00	0
2453539	0.00	0
2453666	0.00	0
2453794	0.00	0
2453921	0.00	0
2454049	0.00	0
2454175	0.00	0
2454302	0.00	0
2454429	0.00	0
2454557	0.00	0
2454685	0.00	0
2454812	0.00	0
2454940	0.00	0
2455067	0.00	0
2455195	0.00	0
2455323	0.00	0
2455450	0.00	0
2455578	0.00	0
2455705	0.00	0
2455833	0.00	0
2455961	0.00	0
2456088	0.00	0
2456216	0.00	0
2456343	0.00	0
2456471	0.00	0
2456598	0.00	0
2456726	0.00	0
2456853	0.00	0
2456981	0.00	0
2457106	0.00	0
2457235	0.00	0
2457362	0.00	0
2457490	0.00	0
2457618	0.00	0
2457746	0.00	0
2457873	0.00	0
2458001	0.00	0
2458128	0.00	0
2458256	0.00	0
2458382	0.00	0
2458510	0.00	0
2458638	0.00	0
2458765	0.00	0
2458892	0.00	0
2459017	0.00	0
2459145	0.00	0
2459272	0.00	0
2459400	0.00	0
2459527	0.00	0
2459655	0.00	0
2459782	0.00	0
2459909	0.00	0
2460036	0.00	0
2460164	0.00	0
2460291	0.00	0
2460418	0.00	0
2460546	0.00	0
2460673	0.00	0
2460800	0.00	0
2460928	0.00	0
2461055	0.00	0
2461182	0.00	0
2461310	0.00	0
2461437	0.00	0
2461564	0.00	0
2461692	0.00	0
2461819	0.00	0
2461947	0.00	0
2462074	0.00	0
2462201	0.00	0
2462329	0.00	0
2462457	0.00	0
2462585	0.00	0
2462712	0.00	0
2462840	0.00	0
2462965	0.00	0
2463093	0.00	0
2463220	0.00	0
2463348	0.00	0
2463475	0.00	0
2463603	0.00	0
2463730	0.00	0
2463858	0.00	0
2463985	0.00	0
2464113	0.00	0
2464240	0.00	0
2464367	0.00	0
2464494	0.00	0
2464622	0.00	0
2464749	0.00	0
2464877	0.00	0
2465004	0.00	0
2465131	0.00	0
2465258	0.00	0
2465386	0.00	0
2465513	0.00	0
2465640	0.00	0
2465767	0.00	0
2465893	0.00	0
2466021	0.00	0
2466147	0.00	0
2466274	0.00	0
2466399	0.00	0
2466527	0.00	0
2466654	0.00	0
2466782	0.00	0
2466909	0.00	0
2467037	0.00	0
2467164	0.00	0
2467292	0.00	0
2467419	0.00	0
2467547	0.00	0
2467674	0.00	0
2467801	0.00	0
2467929	0.00	0
2468056	0.00	0
2468183	0.00	0
2468311	0.00	0
2468438	0.00	0
2468566	0.00	0
2468693	0.00	0
2468820	0.00	0
2468948	0.00	0
2469074	0.00	0
2469202	0.00	0
2469330	0.00	0
2469457	0.00	0
2469585	0.00	0
2469712	0.00	0
2469839	0.00	0
2469967	0.00	0
2470094	0.00	0
2470222	0.00	0
2470349	0.00	0
2470476	0.00	0
2470604	0.00	0
2470731	0.00	0
2470858	0.00	0
2470986	0.00	0
2471113	0.00	0
2471241	0.00	0
2471368	0.00	0
2471496	0.00	0
2471623	0.00	0
2471750	0.00	0
2471877	0.00	0
2472005	0.00	0
2472133	0.00	0
2472261	0.00	0
2472388	0.00	0
2472516	0.00	0
2472643	0.00	0
2472771	0.00	0
2472898	0.00	0
2473025	0.00	0
2473153	0.00	0
2473280	0.00	0
2473408	0.00	0
2473534	0.00	0
2473662	0.00	0
2473790	0.00	0
2473917	0.00	0
2474045	0.00	0
2474172	0.00	0
2474299	0.00	0
2474427	0.00	0
2474554	0.00	0
2474682	0.00	0
2474809	0.00	0
2474937	0.00	0
2475064	0.00	0
2475192	0.00	0
2475319	0.00	0
2475447	0.00	0
2475574	0.00	0
2475701	0.00	0
2475829	0.00	0
2475956	0.00	0
2476084	0.00	0
2476211	0.00	0
2476339	0.00	0
2476467	0.00	0
2476594	0.00	0
2476721	0.00	0
2476849	0.00	0
2476976	0.00	0
2477103	0.00	0
2477231	0.00	0
2477358	0.00	0
2477486	0.00	0
2477613	0.00	0
2477741	0.00	0
2477868	0.00	0
2477996	0.00	0
2478123	0.00	0
2478251	0.00	0
2478376	0.00	0
2478504	0.00	0
2478632	0.00	0
2478759	0.00	0
2478886	0.00	0
2479014	0.00	0
2479141	0.00	0
2479269	0.00	0
2479396	0.00	0
2479523	0.00	0
2479649	0.00	0
2479777	0.00	0
2479904	0.00	0
2480032	0.00	0
2480159	0.00	0
2480287	0.00	0
2480415	0.00	0
2480541	0.00	0
2480669	0.00	0
2480796	0.00	0
2480924	0.00	0
2481051	0.00	0
2481177	0.00	0
2481304	0.00	0
2481431	0.00	0
2481559	0.00	0
2481684	0.00	0
2481812	0.00	0
2481937	0.00	0
2482066	0.00	0
2482193	0.00	0
2482321	0.00	0
2482449	0.00	0
2482577	0.00	0
2482704	0.00	0
2482832	0.00	0
2482957	0.00	0
2483085	0.00	0
2483212	0.00	0
2483340	0.00	0
2483467	0.00	0
2483595	0.00	0
2483722	0.00	0
2483849	0.00	0
2483976	0.00	0
2484104	0.00	0
2484231	0.00	0
2484358	0.00	0
2484486	0.00	0
2484612	0.00	0
2484739	0.00	0
2484866	0.00	0
2484994	0.00	0
2485120	0.00	0
2485248	0.00	0
2485376	0.00	0
2485503	0.00	0
2485631	0.00	0
2485758	0.00	0
2485883	0.00	0
2486012	0.00	0
2486139	0.00	0
2486267	0.00	0
2486394	0.00	0
2486522	0.00	0
2486649	0.00	0
2486776	0.00	0
2486904	0.00	0
2487031	0.00	0
2487158	0.00	0
2487286	0.00	0
2487413	0.00	0
2487539	0.00	0
2487667	0.00	0
2487794	0.00	0
2487922	0.00	0
2488049	0.00	0
2488177	0.00	0
2488305	0.00	0
2488432	0.00	0
2488560	0.00	0
2488685	0.00	0
2488814	0.00	0
2488941	0.00	0
2489068	0.00	0
2489196	0.00	0
2489323	0.00	0
2489450	0.00	0
2489578	0.00	0
2489706	0.00	0
2489833	0.00	0
2489960	0.00	0
2490087	0.00	0
2490215	0.00	0
2490342	0.00	0
2490470	0.00	0
2490597	0.00	0
2490725	0.00	0
2490852	0.00	0
2490980	0.00	0
2491107	0.00	0
2491235	0.00	0
2491362	0.00	0
2491490	0.00	0
2491617	0.00	0
2491744	0.00	0
2491872	0.00	0
2491999	0.00	0
2492127	0.00	0
2492254	0.00	0
2492382	0.00	0
2492510	0.00	0
2492637	0.00	0
2492764	0.00	0
2492892	0.00	0
2493019	0.00	0
2493147	0.00	0
2493274	0.00	0
2493402	0.00	0
2493529	0.00	0
2493657	0.00	0
2493784	0.00	0
2493912	0.00	0
2494039	0.00	0
2494167	0.00	0
2494295	0.00	0
2494423	0.00	0
2494548	0.00	0
2494677	0.00	0
2494804	0.00	0
2494932	0.00	0
2495059	0.00	0
2495187	0.00	0
2495314	0.00	0
2495442	0.00	0
2495567	0.00	0
2495695	0.00	0
2495823	0.00	0
2495950	0.00	0
2496078	0.00	0
2496205	0.00	0
2496333	0.00	0
2496460	0.00	0
2496588	0.00	0
2496715	0.00	0
2496842	0.00	0
2496970	0.00	0
2497097	0.00	0
2497225	0.00	0
2497352	0.00	0
2497479	0.00	0
2497607	0.00	0
2497734	0.00	0
2497862	0.00	0
2497989	0.00	0
2498117	0.00	0
2498244	0.00	0
2498371	0.00	0
2498499	0.00	0
2498627	0.00	0
2498754	0.00	0
2498881	0.00	0
2499008	0.00	0
2499136	0.00	0
2499263	0.00	0
2499391	0.00	0
2499518	0.00	0
2499645	0.00	0
2499773	0.00	0
2499900	0.00	0
2500027	0.00	0
2500155	0.00	0
2500282	0.00	0
2500410	0.00	0
2500537	0.00	0
2500664	0.00	0
2500792	0.00	0
2500919	0.00	0
2501047	0.00	0
2501174	0.00	0
2501302	0.00	0
2501429	0.00	0
2501557	0.00	0
2501684	0.00	0
2501812	0.00	0
2501940	0.00	0
2502068	0.00	0
2502195	0.00	0
2502323	0.00	0
2502450	0.00	0
2502578	0.00	0
2502705	0.00	0
2502833	0.00	0
2502960	0.00	0
2503088	0.00	0
2503215	0.00	0
2503343	0.00	0
2503470	0.00	0
2503598	0.00	0
2503725	0.00	0
2503852	0.00	0
2503980	0.00	0
2504107	0.00	0
2504235	0.00	0
2504362	0.00	0
2504490	0.00	0
2504617	0.00	0
2504745	0.00	0
2504872	0.00	0
2504999	0.00	0
2505127	0.00	0
2505254	0.00	0
2505382	0.00	0
2505509	0.00	0
2505637	0.00	0
2505764	0.00	0
2505892	0.00	0
2506020	0.00	0
2506147	0.00	0
2506274	0.00	0
2506402	0.00	0
2506529	0.00	0
2506656	0.00	0
2506784	0.00	0
2506911	0.00	0
2507039	0.00	0
2507166	0.00	0
2507294	0.00	0
2507421	0.00	0
2507549	0.00	0
2507677	0.00	0
2507805	0.00	0
2507933	0.00	0
2508058	0.00	0
2508187	0.00	0
2508314	0.00	0
2508442	0.00	0
2508569	0.00	0
2508697	0.00	0
2508824	0.00	0
2508952	0.00	0
2509077	0.00	0
2509205	0.00	0
2509332	0.00	0
2509460	0.00	0
2509587	0.00	0
2509715	0.00	0
2509842	0.00	0
2509969	0.00	0
2510097	0.00	0
2510224	0.00	0
2510351	0.00	0
2510479	0.00	0
2510606	0.00	0
2510734	0.00	0
2510861	0.00	0
2510989	0.00	0
2511116	0.00	0
2511244	0.00	0
2511371	0.00	0
2511499	0.00	0
2511626	0.00	0
2511754	0.00	0
2511881	0.00	0
2512006	0.00	0
2512134	0.00	0
2512262	0.00	0
2512389	0.00	0
2512517	0.00	0
2512644	0.00	0
2512772	0.00	0
2512897	0.00	0
2513025	0.00	0
2513152	0.00	0
2513280	0.00	0
2513407	0.00	0
2513535	0.00	0
2513662	0.00	0
2513790	0.00	0
2513917	0.00	0
2514045	0.00	0
2514172	0.00	0
2514300	0.00	0
2514427	0.00	0
2514555	0.00	0
2514682	0.00	0
2514809	0.00	0
2514936	0.00	0
2515063	0.00	0
2515191	0.00	0
2515318	0.00	0
2515446	0.00	0
2515573	0.00	0
2515698	0.00	0
2515827	0.00	0
2515954	0.00	0
2516082	0.00	0
2516209	0.00	0
2516337	0.00	0
2516464	0.00	0
2516592	0.00	0
2516719	0.00	0
2516847	0.00	0
2516975	0.00	0
2517103	0.00	0
2517228	0.00	0
2517356	0.00	0
2517484	0.00	0
2517611	0.00	0
2517739	0.00	0
2517866	0.00	0
2517994	0.00	0
2518122	0.00	0
2518249	0.00	0
2518377	0.00	0
2518505	0.00	0
2518633	0.00	0
2518761	0.00	0
2518889	0.00	0
2519017	0.00	0
2519145	0.00	0
2519273	0.00	0
2519400	0.00	0
2519527	0.00	0
2519655	0.00	0
2519782	0.00	0
2519910	0.00	0
2520038	0.00	0
2520165	0.00	0
2520292	0.00	0
2520419	0.00	0
2520547	0.00	0
2520674	0.00	0
2520802	0.00	0
2520929	0.00	0
2521057	0.00	0
2521184	0.00	0
2521312	0.00	0
2521439	0.00	0
2521567	0.00	0
2521695	0.00	0
2521821	0.00	0
2521948	0.00	0
2522075	0.00	0
2522203	0.00	0
2522330	0.00	0
2522458	0.00	0
2522583	0.00	0
2522711	0.00	0
2522836	0.00	0
2522964	0.00	0
2523092	0.00	0
2523220	0.00	0
2523347	0.00	0
2523475	0.00	0
2523602	0.00	0
2523730	0.00	0
2523855	0.00	0
2523983	0.00	0
2524111	0.00	0
2524238	0.00	0
2524366	0.00	0
2524493	0.00	0
2524621	0.00	0
2524749	0.00	0
2524876	0.00	0
2525004	0.00	0
2525131	0.00	0
2525259	0.00	0
2525386	0.00	0
2525514	0.00	0
2525641	0.00	0
2525769	0.00	0
2525896	0.00	0
2526024	0.00	0
2526151	0.00	0
2526279	0.00	0
2526406	0.00	0
2526534	0.00	0
2526661	0.00	0
2526789	0.00	0
2526917	0.00	0
2527044	0.00	0
2527172	0.00	0
2527300	0.00	0
2527428	0.00	0
2527556	0.00	0
2527684	0.00	0
2527811	0.00	0
2527939	0.00	0
2528066	0.00	0
2528194	0.00	0
2528321	0.00	0
2528449	0.00	0
2528576	0.00	0
2528704	0.00	0
2528831	0.00	0
2528959	0.00	0
2529086	0.00	0
2529214	0.00	0
2529341	0.00	0
2529469	0.00	0
2529597	0.00	0
2529724	0.00	0
2529852	0.00	0
2529979	0.00	0
2530107	0.00	0
2530234	0.00	0
2530362	0.00	0
2530489	0.00	0
2530617	0.00	0
2530744	0.00	0
2530872	0.00	0
2530999	0.00	0
2531127	0.00	0
2531255	0.00	0
2531382	0.00	0
2531510	0.00	0
2531638	0.00	0
2531765	0.00	0
2531893	0.00	0
2532020	0.00	0
2532148	0.00	0
2532275	0.00	0
2532403	0.00	0
2532531	0.00	0
2532658	0.00	0
2532786	0.00	0
2532913	0.00	0
2533042	0.00	0
2533169	0.00	0
2533296	0.00	0
2533422	0.00	0
2533550	0.00	0
2533677	0.00	0
2533805	0.00	0
2533930	0.00	0
2534059	0.00	0
2534187	0.00	0
2534316	0.00	0
2534443	0.00	0
2534571	0.00	0
2534698	0.00	0
2534826	0.00	0
2534953	0.00	0
2535081	0.00	0
2535208	0.00	0
2535334	0.00	0
2535462	0.00	0
2535590	0.00	0
2535717	0.00	0
2535845	0.00	0
2535972	0.00	0
2536100	0.00	0
2536228	0.00	0
2536355	0.00	0
2536483	0.00	0
2536610	0.00	0
2536738	0.00	0
2536865	0.00	0
2536993	0.00	0
2537120	0.00	0
2537248	0.00	0
2537375	0.00	0
2537503	0.00	0
2537631	0.00	0
2537758	0.00	0
2537886	0.00	0
2538013	0.00	0
2538141	0.00	0
2538268	0.00	0
2538396	0.00	0
2538524	0.00	0
2538651	0.00	0
2538779	0.00	0
2538906	0.00	0
2539034	0.00	0
2539161	0.00	0
2539289	0.00	0
2539416	0.00	0
2539543	0.00	0
2539671	0.00	0
2539798	0.00	0
2539926	0.00	0
2540053	0.00	0
2540181	0.00	0
2540308	0.00	0
2540436	0.00	0
2540563	0.00	0
2540691	0.00	0
2540818	0.00	0
2540946	0.00	0
2541073	0.00	0
2541201	0.00	0
2541328	0.00	0
2541456	0.00	0
2541583	0.00	0
2541709	0.00	0
2541837	0.00	0
2541965	0.00	0
2542092	0.00	0
2542220	0.00	0
2542345	0.00	0
2542472	0.00	0
2542598	0.00	0
2542727	0.00	0
2542854	0.00	0
2542982	0.00	0
2543110	0.00	0
2543238	0.00	0
2543366	0.00	0
2543493	0.00	0
2543621	0.00	0
2543748	0.00	0
2543876	0.00	0
2544004	0.00	0
2544131	0.00	0
2544256	0.00	0
2544385	0.00	0
2544512	0.00	0
2544640	0.00	0
2544767	0.00	0
2544895	0.00	0
2545022	0.00	0
2545150	0.00	0
2545278	0.00	0
2545406	0.00	0
2545533	0.00	0
2545660	0.00	0
2545787	0.00	0
2545913	0.00	0
2546041	0.00	0
2546169	0.00	0
2546296	0.00	0
2546424	0.00	0
2546551	0.00	0
2546679	0.00	0
2546807	0.00	0
2546934	0.00	0
2547063	0.00	0
2547189	0.00	0
2547317	0.00	0
2547445	0.00	0
2547573	0.00	0
2547700	0.00	0
2547828	0.00	0
2547955	0.00	0
2548083	0.00	0
2548208	0.00	0
2548336	0.00	0
2548461	0.00	0
2548590	0.00	0
2548717	0.00	0
2548843	0.00	0
2548971	0.00	0
2549098	0.00	0
2549226	0.00	0
2549354	0.00	0
2549480	0.00	0
2549607	0.00	0
2549735	0.00	0
2549863	0.00	0
2549990	0.00	0
2550118	0.00	0
2550245	0.00	0
2550373	0.00	0
2550500	0.00	0
2550628	0.00	0
2550756	0.00	0
2550883	0.00	0
2551011	0.00	0
2551139	0.00	0
2551265	0.00	0
2551393	0.00	0
2551521	0.00	0
2551648	0.00	0
2551774	0.00	0
2551902	0.00	0
2552030	0.00	0
2552155	0.00	0
2552284	0.00	0
2552410	0.00	0
2552539	0.00	0
2552666	0.00	0
2552794	0.00	0
2552922	0.00	0
2553048	0.00	0
2553174	0.00	0
2553303	0.00	0
2553431	0.00	0
2553556	0.00	0
2553684	0.00	0
2553812	0.00	0
2553940	0.00	0
2554067	0.00	0
2554195	0.00	0
2554322	0.00	0
2554450	0.00	0
2554577	0.00	0
2554703	0.00	0
2554831	0.00	0
2554959	0.00	0
2555086	0.00	0
2555214	0.00	0
2555342	0.00	0
2555469	0.00	0
2555597	0.00	0
2555725	0.00	0
2555850	0.00	0
2555978	0.00	0
2556106	0.00	0
2556234	0.00	0
2556362	0.00	0
2556490	0.00	0
2556618	0.00	0
2556746	0.00	0
2556874	0.00	0
2557001	0.00	0
2557129	0.00	0
2557256	0.00	0
2557384	0.00	0
2557512	0.00	0
2557640	0.00	0
2557767	0.00	0
2557895	0.00	0
2558022	0.00	0
2558150	0.00	0
2558278	0.00	0
2558406	0.00	0
2558531	0.00	0
2558659	0.00	0
2558787	0.00	0
2558915	0.00	0
2559043	0.00	0
2559169	0.00	0
2559296	0.00	0
2559424	0.00	0
2559552	0.00	0
2559680	0.00	0
2559808	0.00	0
2559935	0.00	0
2560063	0.00	0
2560190	0.00	0
2560318	0.00	0
2560442	0.00	0
2560569	0.00	0
2560694	0.00	0
2560822	0.00	0
2560946	0.00	0
2561074	0.00	0
2561201	0.00	0
2561329	0.00	0
2561456	0.00	0
2561583	0.00	0
2561710	0.00	0
2561838	0.00	0
2561965	0.00	0
2562092	0.00	0
2562219	0.00	0
2562347	0.00	0
2562474	0.00	0
2562601	0.00	0
2562728	0.00	0
2562856	0.00	0
2562983	0.00	0
2563110	0.00	0
2563238	0.00	0
2563365	0.00	0
2563492	0.00	0
2563620	0.00	0
2563747	0.00	0
2563875	0.00	0
2564001	0.00	0
2564129	0.00	0
2564256	0.00	0
2564382	0.00	0
2564510	0.00	0
2564636	0.00	0
2564764	0.00	0
2564891	0.00	0
2565019	0.00	0
2565146	0.00	0
2565273	0.00	0
2565400	0.00	0
2565528	0.00	0
2565655	0.00	0
2565782	0.00	0
2565910	0.00	0
2566035	0.00	0
2566163	0.00	0
2566290	0.00	0
2566417	0.00	0
2566545	0.00	0
2566672	0.00	0
2566799	0.00	0
2566927	0.00	0
2567054	0.00	0
2567181	0.00	0
2567309	0.00	0
2567436	0.00	0
2567564	0.00	0
2567691	0.00	0
2567818	0.00	0
2567945	0.00	0
2568073	0.00	0
2568200	0.00	0
2568327	0.00	0
2568455	0.00	0
2568582	0.00	0
2568709	0.00	0
2568837	0.00	0
2568964	0.00	0
2569091	0.00	0
2569219	0.00	0
2569344	0.00	0
2569473	0.00	0
2569599	0.00	0
2569727	0.00	0
2569854	0.00	0
2569982	0.00	0
2570109	0.00	0
2570236	0.00	0
2570364	0.00	0
2570491	0.00	0
2570619	0.00	0
2570746	0.00	0
2570873	0.00	0
2571001	0.00	0
2571128	0.00	0
2571255	0.00	0
2571383	0.00	0
2571510	0.00	0
2571637	0.00	0
2571765	0.00	0
2571892	0.00	0
2572020	0.00	0
2572147	0.00	0
2572275	0.00	0
2572402	0.00	0
2572530	0.00	0
2572657	0.00	0
2572784	0.00	0
2572912	0.00	0
2573038	0.00	0
2573165	0.00	0
2573293	0.00	0
2573421	0.00	0
2573546	0.00	0
2573674	0.00	0
2573802	0.00	0
2573929	0.00	0
2574054	0.00	0
2574182	0.00	0
2574310	0.00	0
2574437	0.00	0
2574564	0.00	0
2574690	0.00	0
2574818	0.00	0
2574945	0.00	0
2575072	0.00	0
2575200	0.00	0
2575327	0.00	0
2575455	0.00	0
2575582	0.00	0
2575710	0.00	0
2575837	0.00	0
2575965	0.00	0
2576092	0.00	0
2576220	0.00	0
2576347	0.00	0
2576474	0.00	0
2576602	0.00	0
2576728	0.00	0
2576856	0.00	0
2576984	0.00	0
2577111	0.00	0
2577239	0.00	0
2577367	0.00	0
2577492	0.00	0
2577621	0.00	0
2577748	0.00	0
2577876	0.00	0
2578003	0.00	0
2578130	0.00	0
2578257	0.00	0
2578385	0.00	0
2578512	0.00	0
2578640	0.00	0
2578767	0.00	0
2578895	0.00	0
2579022	0.00	0
2579150	0.00	0
2579276	0.00	0
2579405	0.00	0
2579532	0.00	0
2579659	0.00	0
2579787	0.00	0
2579913	0.00	0
2580039	0.00	0
2580168	0.00	0
2580295	0.00	0
2580423	0.00	0
2580550	0.00	0
2580677	0.00	0
2580805	0.00	0
2580932	0.00	0
2581059	0.00	0
2581186	0.00	0
2581314	0.00	0
2581441	0.00	0
2581569	0.00	0
2581696	0.00	0
2581823	0.00	0
2581951	0.00	0
2582078	0.00	0
2582203	0.00	0
2582331	0.00	0
2582458	0.00	0
2582586	0.00	0
2582713	0.00	0
2582841	0.00	0
2582968	0.00	0
2583096	0.00	0
2583223	0.00	0
2583351	0.00	0
2583478	0.00	0
2583606	0.00	0
2583733	0.00	0
2583861	0.00	0
2583988	0.00	0
2584116	0.00	0
2584243	0.00	0
2584370	0.00	0
2584498	0.00	0
2584623	0.00	0
2584751	0.00	0
2584878	0.00	0
2585006	0.00	0
2585133	0.00	0
2585261	0.00	0
2585388	0.00	0
2585516	0.00	0
2585641	0.00	0
2585769	0.00	0
2585896	0.00	0
2586023	0.00	0
2586151	0.00	0
2586278	0.00	0
2586403	0.00	0
2586531	0.00	0
2586658	0.00	0
2586786	0.00	0
2586913	0.00	0
2587041	0.00	0
2587168	0.00	0
2587296	0.00	0
2587423	0.00	0
2587550	0.00	0
2587678	0.00	0
2587804	0.00	0
2587932	0.00	0
2588060	0.00	0
2588187	0.00	0
2588315	0.00	0
2588442	0.00	0
2588570	0.00	0
2588697	0.00	0
2588824	0.00	0
2588952	0.00	0
2589080	0.00	0
2589208	0.00	0
2589335	0.00	0
2589463	0.00	0
2589588	0.00	0
2589716	0.00	0
2589843	0.00	0
2589971	0.00	0
2590098	0.00	0
2590226	0.00	0
2590353	0.00	0
2590481	0.00	0
2590608	0.00	0
2590736	0.00	0
2590863	0.00	0
2590990	0.00	0
2591118	0.00	0
2591245	0.00	0
2591372	0.00	0
2591498	0.00	0
2591626	0.00	0
2591753	0.00	0
2591881	0.00	0
2592009	0.00	0
2592136	0.00	0
2592262	0.00	0
2592390	0.00	0
2592518	0.00	0
2592645	0.00	0
2592773	0.00	0
2592901	0.00	0
2593026	0.00	0
2593154	0.00	0
2593280	0.00	0
2593408	0.00	0
2593533	0.00	0
2593661	0.00	0
2593788	0.00	0
2593916	0.00	0
2594043	0.00	0
2594171	0.00	0
2594298	0.00	0
2594425	0.00	0
2594553	0.00	0
2594680	0.00	0
2594808	0.00	0
2594935	0.00	0
2595062	0.00	0
2595190	0.00	0
2595317	0.00	0
2595443	0.00	0
2595571	0.00	0
2595698	0.00	0
2595825	0.00	0
2595953	0.00	0
2596080	0.00	0
2596208	0.00	0
2596335	0.00	0
2596463	0.00	0
2596590	0.00	0
2596718	0.00	0
2596845	0.00	0
2596972	0.00	0
2597100	0.00	0
2597227	0.00	0
2597353	0.00	0
2597481	0.00	0
2597608	0.00	0
2597735	0.00	0
2597863	0.00	0
2597990	0.00	0
2598118	0.00	0
2598245	0.00	0
2598373	0.00	0
2598500	0.00	0
2598626	0.00	0
2598754	0.00	0
2598881	0.00	0
2599009	0.00	0
2599136	0.00	0
2599263	0.00	0
2599391	0.00	0
2599518	0.00	0
2599646	0.00	0
2599773	0.00	0
2599899	0.00	0
2600027	0.00	0
2600154	0.00	0
2600282	0.00	0
2600409	0.00	0
2600537	0.00	0
2600664	0.00	0
2600792	0.00	0
2600919	0.00	0
2601047	0.00	0
2601174	0.00	0
2601301	0.00	0
2601429	0.00	0
2601556	0.00	0
2601683	0.00	0
2601811	0.00	0
2601938	0.00	0
2602066	0.00	0
2602193	0.00	0
2602320	0.00	0
2602448	0.00	0
2602575	0.00	0
2602702	0.00	0
2602830	0.00	0
2602957	0.00	0
2603085	0.00	0
2603212	0.00	0
2603340	0.00	0
2603467	0.00	0
2603595	0.00	0
2603722	0.00	0
2603850	0.00	0
2603977	0.00	0
2604105	0.00	0
2604232	0.00	0
2604359	0.00	0
2604487	0.00	0
2604614	0.00	0
2604742	0.00	0
2604870	0.00	0
2604998	0.00	0
2605125	0.00	0
2605253	0.00	0
2605380	0.00	0
2605506	0.00	0
2605634	0.00	0
2605761	0.00	0
2605889	0.00	0
2606016	0.00	0
2606143	0.00	0
2606271	0.00	0
2606398	0.00	0
2606526	0.00	0
2606653	0.00	0
2606781	0.00	0
2606908	0.00	0
2607036	0.00	0
2607163	0.00	0
2607291	0.00	0
2607418	0.00	0
2607546	0.00	0
2607673	0.00	0
2607801	0.00	0
2607928	0.00	0
2608056	0.00	0
2608183	0.00	0
2608310	0.00	0
2608438	0.00	0
2608565	0.00	0
2608693	0.00	0
2608820	0.00	0
2608948	0.00	0
2609075	0.00	0
2609203	0.00	0
2609330	0.00	0
2609458	0.00	0
2609585	0.00	0
2609713	0.00	0
2609840	0.00	0
2609968	0.00	0
2610095	0.00	0
2610223	0.00	0
2610350	0.00	0
2610478	0.00	0
2610605	0.00	0
2610733	0.00	0
2610860	0.00	0
2610988	0.00	0
2611116	0.00	0
2611244	0.00	0
2611372	0.00	0
2611499	0.00	0
2611626	0.00	0
2611754	0.00	0
2611881	0.00	0
2612008	0.00	0
2612136	0.00	0
2612261	0.00	0
2612389	0.00	0
2612516	0.00	0
2612644	0.00	0
2612771	0.00	0
2612899	0.00	0
2613026	0.00	0
2613153	0.00	0
2613281	0.00	0
2613408	0.00	0
2613536	0.00	0
2613663	0.00	0
2613790	0.00	0
2613918	0.00	0
2614045	0.00	0
2614171	0.00	0
2614299	0.00	0
2614426	0.00	0
2614554	0.00	0
2614681	0.00	0
2614809	0.00	0
2614935	0.00	0
2615063	0.00	0
2615191	0.00	0
2615319	0.00	0
2615444	0.00	0
2615572	0.00	0
2615699	0.00	0
2615827	0.00	0
2615954	0.00	0
2616082	0.00	0
2616209	0.00	0
2616337	0.00	0
2616464	0.00	0
2616592	0.00	0
2616717	0.00	0
2616845	0.00	0
2616972	0.00	0
2617100	0.00	0
2617227	0.00	0
2617355	0.00	0
2617482	0.00	0
2617610	0.00	0
2617737	0.00	0
2617865	0.00	0
2617990	0.00	0
2618117	0.00	0
2618245	0.00	0
2618373	0.00	0
2618501	0.00	0
2618626	0.00	0
2618754	0.00	0
2618882	0.00	0
2619009	0.00	0
2619137	0.00	0
2619264	0.00	0
2619391	0.00	0
2619519	0.00	0
2619646	0.00	0
2619774	0.00	0
2619899	0.00	0
2620028	0.00	0
2620155	0.00	0
2620283	0.00	0
2620410	0.00	0
2620538	0.00	0
2620665	0.00	0
2620793	0.00	0
2620921	0.00	0
2621046	0.00	0
2621174	0.00	0
2621301	0.00	0
2621429	0.00	0
2621557	0.00	0
2621684	0.00	0
2621810	0.00	0
2621938	0.00	0
2622066	0.00	0
2622193	0.00	0
2622321	0.00	0
2622448	0.00	0
2622575	0.00	0
2622703	0.00	0
2622830	0.00	0
2622957	0.00	0
2623085	0.00	0
2623212	0.00	0
2623339	0.00	0
2623467	0.00	0
2623594	0.00	0
2623721	0.00	0
2623849	0.00	0
2623976	0.00	0
2624101	0.00	0
2624229	0.00	0
2624356	0.00	0
2624484	0.00	0
2624610	0.00	0
2624738	0.00	0
2624865	0.00	0
2624992	0.00	0
2625120	0.00	0
2625247	0.00	0
2625374	0.00	0
