0
13.1986	0.00	0
13.2001	0.00	0
13.2016	0.00	0
13.2031	0.00	0
13.2046	0.00	0
13.2061	0.00	0
13.2077	0.00	0
13.2092	0.00	0
13.2107	0.00	0
13.2122	0.00	0
13.2137	0.00	0
13.2152	0.00	0
13.2167	0.00	0
13.2183	0.00	0
13.2198	0.00	0
13.2213	0.00	0
13.2228	0.00	0
13.2243	0.00	0
13.2258	0.00	0
13.2274	0.00	0
13.2289	0.00	0
13.2304	0.00	0
13.2319	0.00	0
13.2334	0.00	0
13.2350	0.00	0
13.2365	0.00	0
13.2380	0.00	0
13.2395	0.00	0
13.2410	0.00	0
13.2425	0.00	0
13.2440	0.00	0
13.2455	0.00	0
13.2470	0.00	0
13.2486	0.00	0
13.2501	0.00	0
13.2516	0.00	0
13.2531	0.00	0
13.2546	0.00	0
13.2562	0.00	0
13.2577	0.00	0
13.2592	0.00	0
13.2607	0.00	0
13.2622	0.00	0
13.2637	0.00	0
13.2653	0.00	0
13.2668	0.00	0
13.2683	0.00	0
13.2698	0.00	0
13.2713	0.00	0
13.2729	0.00	0
13.2744	0.00	0
13.2759	0.00	0
13.2774	0.00	0
13.2789	0.00	0
13.2804	0.00	0
13.2819	0.00	0
13.2835	0.00	0
13.2850	0.00	0
13.2865	0.00	0
13.2880	0.00	0
13.2895	0.00	0
13.2910	0.00	0
13.2926	0.00	0
13.2941	0.00	0
13.2956	0.00	0
13.2971	0.00	0
13.2986	0.00	0
13.3001	0.00	0
13.3017	0.00	0
13.3032	0.00	0
13.3047	0.00	0
13.3062	0.00	0
13.3077	0.00	0
13.3092	0.00	0
13.3107	0.00	0
13.3122	0.00	0
13.3138	0.00	0
13.3153	0.00	0
13.3168	0.00	0
13.3183	0.00	0
13.3199	0.00	0
13.3214	0.00	0
13.3229	0.00	0
13.3244	0.00	0
13.3259	0.00	0
13.3274	0.00	0
13.3290	0.00	0
13.3305	0.00	0
13.3320	0.00	0
13.3335	0.00	0
13.3350	0.00	0
13.3365	0.00	0
13.3380	0.00	0
13.3396	0.00	0
13.3411	0.00	0
13.3426	0.00	0
13.3441	0.00	0
13.3457	0.00	0
13.3472	0.00	0
13.3487	0.00	0
13.3502	0.00	0
13.3517	0.00	0
13.3532	0.00	0
13.3548	0.00	0
13.3563	0.00	0
13.3578	0.00	0
13.3593	0.00	0
13.3608	0.00	0
13.3624	0.00	0
13.3639	0.00	0
13.3654	0.00	0
13.3669	0.00	0
13.3684	0.00	0
13.3699	0.00	0
13.3715	0.00	0
13.3730	0.00	0
13.3745	0.00	0
13.3760	0.00	0
13.3775	0.00	0
13.3790	0.00	0
13.3806	0.00	0
13.3821	0.00	0
13.3836	0.00	0
13.3851	0.00	0
13.3866	0.00	0
13.3881	0.00	0
13.3897	0.00	0
13.3912	0.00	0
13.3927	0.00	0
13.3942	0.00	0
13.3957	0.00	0
13.3972	0.00	0
13.3988	0.00	0
13.4003	0.00	0
13.4018	0.00	0
13.4033	0.00	0
13.4048	0.00	0
13.4063	0.00	0
13.4078	0.00	0
13.4093	0.00	0
13.4109	0.00	0
13.4124	0.00	0
13.4139	0.00	0
13.4154	0.00	0
13.4169	0.00	0
13.4185	0.00	0
13.4200	0.00	0
13.4215	0.00	0
13.4230	0.00	0
13.4245	0.00	0
13.4260	0.00	0
13.4276	0.00	0
13.4291	0.00	0
13.4306	0.00	0
13.4321	0.00	0
13.4336	0.00	0
13.4351	0.00	0
13.4367	0.00	0
13.4382	0.00	0
13.4397	0.00	0
13.4412	0.00	0
13.4427	0.00	0
13.4443	0.00	0
13.4458	0.00	0
13.4473	0.00	0
13.4488	0.00	0
13.4503	0.00	0
13.4518	0.00	0
13.4534	0.00	0
13.4549	0.00	0
13.4564	0.00	0
13.4579	0.00	0
13.4594	0.00	0
13.4609	0.00	0
13.4625	0.00	0
13.4640	0.00	0
13.4655	0.00	0
13.4670	0.00	0
13.4685	0.00	0
13.4700	0.00	0
13.4715	0.00	0
13.4731	0.00	0
13.4746	0.00	0
13.4761	0.00	0
13.4776	0.00	0
13.4791	0.00	0
13.4806	0.00	0
13.4822	0.00	0
13.4837	0.00	0
13.4852	0.00	0
13.4867	0.00	0
13.4882	0.00	0
13.4897	0.00	0
13.4912	0.00	0
13.4928	0.00	0
13.4943	0.00	0
13.4958	0.00	0
13.4973	0.00	0
13.4988	0.00	0
13.5003	0.00	0
13.5019	0.00	0
13.5034	0.00	0
13.5049	0.00	0
13.5064	0.00	0
13.5079	0.00	0
13.5094	0.00	0
13.5110	0.00	0
13.5125	0.00	0
13.5140	0.00	0
13.5155	0.00	0
13.5170	0.00	0
13.5185	0.00	0
13.5200	0.00	0
13.5216	0.00	0
13.5231	0.00	0
13.5246	0.00	0
13.5261	0.00	0
13.5277	0.00	0
13.5292	0.00	0
13.5307	0.00	0
13.5322	0.00	0
13.5337	0.00	0
13.5352	0.00	0
13.5368	0.00	0
13.5383	0.00	0
13.5398	0.00	0
13.5413	0.00	0
13.5428	0.00	0
13.5443	0.00	0
13.5459	0.00	0
13.5474	0.00	0
13.5489	0.00	0
13.5504	0.00	0
13.5519	0.00	0
13.5534	0.00	0
13.5550	0.00	0
13.5565	0.00	0
13.5580	0.00	0
13.5595	0.00	0
13.5610	0.00	0
13.5625	0.00	0
13.5641	0.00	0
13.5656	0.00	0
13.5671	0.00	0
13.5686	0.00	0
13.5701	0.00	0
13.5716	0.00	0
13.5732	0.00	0
13.5747	0.00	0
13.5762	0.00	0
13.5777	0.00	0
13.5792	0.00	0
13.5807	0.00	0
13.5823	0.00	0
13.5838	0.00	0
13.5853	0.00	0
13.5868	0.00	0
13.5883	0.00	0
13.5898	0.00	0
13.5913	0.00	0
13.5929	0.00	0
13.5944	0.00	0
13.5959	0.00	0
13.5974	0.00	0
13.5989	0.00	0
13.6004	0.00	0
13.6019	0.00	0
13.6035	0.00	0
13.6050	0.00	0
13.6065	0.00	0
13.6080	0.00	0
13.6095	0.00	0
13.6110	0.00	0
13.6125	0.00	0
13.6140	0.00	0
13.6155	0.00	0
13.6171	0.00	0
13.6186	0.00	0
13.6201	0.00	0
13.6216	0.00	0
13.6231	0.00	0
13.6247	0.00	0
13.6262	0.00	0
13.6277	0.00	0
13.6292	0.00	0
13.6307	0.00	0
13.6323	0.00	0
13.6338	0.00	0
13.6353	0.00	0
13.6368	0.00	0
13.6383	0.00	0
13.6398	0.00	0
13.6414	0.00	0
13.6429	0.00	0
13.6444	0.00	0
13.6459	0.00	0
13.6474	0.00	0
13.6490	0.00	0
13.6505	0.00	0
13.6520	0.00	0
13.6535	0.00	0
13.6550	0.00	0
13.6565	0.00	0
13.6580	0.00	0
13.6595	0.00	0
13.6610	0.00	0
13.6626	0.00	0
13.6641	0.00	0
13.6656	0.00	0
13.6671	0.00	0
13.6687	0.00	0
13.6702	0.00	0
13.6717	0.00	0
13.6732	0.00	0
13.6747	0.00	0
13.6762	0.00	0
13.6777	0.00	0
13.6793	0.00	0
13.6808	0.00	0
13.6823	0.00	0
13.6838	0.00	0
13.6853	0.00	0
13.6868	0.00	0
13.6883	0.00	0
13.6899	0.00	0
13.6914	0.00	0
13.6929	0.00	0
13.6944	0.00	0
13.6959	0.00	0
13.6974	0.00	0
13.6989	0.00	0
13.7004	0.00	0
13.7019	0.00	0
13.7034	0.00	0
13.7049	0.00	0
13.7065	0.00	0
13.7080	0.00	0
13.7095	0.00	0
13.7110	0.00	0
13.7125	0.00	0
13.7140	0.00	0
13.7155	0.00	0
13.7170	0.00	0
13.7185	0.00	0
13.7201	0.00	0
13.7216	0.00	0
13.7231	0.00	0
13.7246	0.00	0
13.7261	0.00	0
13.7277	0.00	0
13.7292	0.00	0
13.7307	0.00	0
13.7322	0.00	0
13.7337	0.00	0
13.7353	0.00	0
13.7368	0.00	0
13.7383	0.00	0
13.7398	0.00	0
13.7413	0.00	0
13.7428	0.00	0
13.7444	0.00	0
13.7459	0.00	0
13.7474	0.00	0
13.7489	0.00	0
13.7504	0.00	0
13.7520	0.00	0
13.7535	0.00	0
13.7550	0.00	0
13.7565	0.00	0
13.7580	0.00	0
13.7595	0.00	0
13.7610	0.00	0
13.7626	0.00	0
13.7641	0.00	0
13.7656	0.00	0
13.7671	0.00	0
13.7686	0.00	0
13.7701	0.00	0
13.7716	0.00	0
13.7732	0.00	0
13.7747	0.00	0
13.7762	0.00	0
13.7777	0.00	0
13.7792	0.00	0
13.7808	0.00	0
13.7823	0.00	0
13.7838	0.00	0
13.7853	0.00	0
13.7868	0.00	0
13.7883	0.00	0
13.7898	0.00	0
13.7914	0.00	0
13.7929	0.00	0
13.7944	0.00	0
13.7959	0.00	0
13.7974	0.00	0
13.7989	0.00	0
13.8004	0.00	0
13.8019	0.00	0
13.8035	0.00	0
13.8050	0.00	0
13.8065	0.00	0
13.8080	0.00	0
13.8095	0.00	0
13.8110	0.00	0
13.8125	0.00	0
13.8140	0.00	0
13.8155	0.00	0
13.8171	0.00	0
13.8186	0.00	0
13.8201	0.00	0
13.8216	0.00	0
13.8231	0.00	0
13.8247	0.00	0
13.8262	0.00	0
13.8277	0.00	0
13.8292	0.00	0
13.8307	0.00	0
13.8323	0.00	0
13.8338	0.00	0
13.8353	0.00	0
13.8368	0.00	0
13.8383	0.00	0
13.8399	0.00	0
13.8414	0.00	0
13.8429	0.00	0
13.8444	0.00	0
13.8459	0.00	0
13.8474	0.00	0
13.8489	0.00	0
13.8505	0.00	0
13.8520	0.00	0
13.8535	0.00	0
13.8550	0.00	0
13.8565	0.00	0
13.8580	0.00	0
13.8595	0.00	0
13.8611	0.00	0
13.8626	0.00	0
13.8641	0.00	0
13.8656	0.00	0
13.8671	0.00	0
13.8686	0.00	0
13.8702	0.00	0
13.8717	0.00	0
13.8732	0.00	0
13.8747	0.00	0
13.8762	0.00	0
13.8777	0.00	0
13.8793	0.00	0
13.8808	0.00	0
13.8823	0.00	0
13.8838	0.00	0
13.8853	0.00	0
13.8868	0.00	0
13.8884	0.00	0
13.8899	0.00	0
13.8914	0.00	0
13.8929	0.00	0
13.8944	0.00	0
13.8959	0.00	0
13.8974	0.00	0
13.8989	0.00	0
13.9005	0.00	0
13.9019	0.00	0
13.9035	0.00	0
13.9050	0.00	0
13.9065	0.00	0
13.9080	0.00	0
13.9095	0.00	0
13.9110	0.00	0
13.9125	0.00	0
13.9140	0.00	0
13.9156	0.00	0
13.9171	0.00	0
13.9186	0.00	0
13.9201	0.00	0
13.9216	0.00	0
13.9231	0.00	0
13.9247	0.00	0
13.9262	0.00	0
13.9277	0.00	0
13.9292	0.00	0
13.9307	0.00	0
13.9322	0.00	0
13.9337	0.00	0
13.9353	0.00	0
13.9368	0.00	0
13.9383	0.00	0
13.9398	0.00	0
13.9413	0.00	0
13.9428	0.00	0
13.9443	0.00	0
13.9459	0.00	0
13.9474	0.00	0
13.9489	0.00	0
13.9504	0.00	0
13.9519	0.00	0
13.9534	0.00	0
13.9549	0.00	0
13.9564	0.00	0
13.9580	0.00	0
13.9595	0.00	0
13.9610	0.00	0
13.9625	0.00	0
13.9640	0.00	0
13.9655	0.00	0
13.9670	0.00	0
13.9686	0.00	0
13.9701	0.00	0
13.9716	0.00	0
13.9731	0.00	0
13.9746	0.00	0
13.9761	0.00	0
13.9776	0.00	0
13.9791	0.00	0
13.9807	0.00	0
13.9822	0.00	0
13.9837	0.00	0
13.9852	0.00	0
13.9867	0.00	0
13.9882	0.00	0
13.9898	0.00	0
13.9913	0.00	0
13.9928	0.00	0
13.9943	0.00	0
13.9958	0.00	0
13.9973	0.00	0
13.9989	0.00	0
14.0004	0.00	0
14.0019	0.00	0
14.0034	0.00	0
14.0049	0.00	50
14.0065	0.00	50
14.0080	0.00	50
14.0096	0.00	50
14.0112	0.04	50
14.0128	0.04	50
14.0144	0.04	50
14.0160	0.04	50
14.0175	0.04	50
14.0191	0.04	50
14.0207	0.08	50
14.0223	13.00	50
14.0240	13.00	50
14.0257	13.00	50
14.0274	13.00	50
14.0291	16.03	50
14.0308	19.21	50
14.0325	19.21	50
14.0342	19.21	50
14.0359	20.12	50
14.0376	21.12	50
14.0394	21.12	50
14.0411	22.38	50
14.0428	25.34	50
14.0445	25.34	50
14.0461	28.04	50
14.0478	28.32	50
14.0496	28.32	50
14.0513	28.44	50
14.0530	29.64	50
14.0547	29.64	50
14.0564	32.62	50
14.0581	32.62	50
14.0598	35.17	50
14.0615	35.08	50
14.0632	35.08	50
14.0649	35.35	50
14.0666	35.35	50
14.0683	38.15	50
14.0701	38.15	50
14.0718	40.59	50
14.0735	40.59	50
14.0752	40.47	50
14.0769	40.47	50
14.0786	42.83	50
14.0803	42.83	50
14.0820	44.61	50
14.0837	44.61	50
14.0854	43.77	50
14.0872	43.77	50
14.0888	45.93	50
14.0905	48.31	50
14.0922	46.85	50
14.0940	45.19	50
14.0957	44.90	50
14.0974	46.70	50
14.0991	46.70	50
14.1008	47.98	50
14.1025	46.08	50
14.1042	45.63	50
14.1059	45.33	50
14.1076	47.33	50
14.1094	48.31	50
14.1111	48.31	50
14.1128	45.33	50
14.1146	45.33	50
14.1163	46.85	50
14.1180	49.16	50
14.1197	47.82	50
14.1215	45.19	50
14.1232	45.19	50
14.1249	46.85	50
14.1266	46.85	50
14.1283	47.82	50
14.1301	46.23	50
14.1318	45.93	50
14.1335	47.33	50
14.1352	47.33	50
14.1370	47.98	50
14.1387	47.98	50
14.1404	45.04	50
14.1421	44.75	50
14.1438	46.70	50
14.1456	48.99	50
14.1473	47.49	50
14.1490	45.33	50
14.1507	45.33	50
14.1524	47.01	50
14.1541	49.34	50
14.1558	47.82	50
14.1576	45.78	50
14.1593	44.90	50
14.1610	47.17	50
14.1627	47.17	50
14.1645	47.01	50
14.1662	47.01	50
14.1679	45.33	50
14.1696	44.90	50
14.1713	46.70	50
14.1730	47.65	50
14.1747	47.65	50
14.1765	45.48	50
14.1782	45.48	50
14.1799	47.01	50
14.1816	49.34	50
14.1833	47.65	50
14.1851	45.93	50
14.1868	45.48	50
14.1885	47.17	50
14.1902	47.17	50
14.1919	47.65	50
14.1936	45.63	50
14.1954	44.90	50
14.1971	44.75	50
14.1988	46.85	50
14.2005	48.15	50
14.2022	48.15	50
14.2039	45.48	50
14.2056	45.48	50
14.2073	46.54	50
14.2091	48.99	50
14.2108	47.33	50
14.2125	45.63	50
14.2142	45.48	50
14.2160	46.70	50
14.2177	46.70	50
14.2194	47.98	50
14.2211	46.39	50
14.2229	45.93	50
14.2246	47.49	50
14.2263	47.49	50
14.2280	47.82	50
14.2297	47.82	50
14.2315	45.33	50
14.2332	44.75	50
14.2349	46.23	50
14.2366	48.65	50
14.2383	47.49	50
14.2400	45.48	50
14.2418	45.48	50
14.2435	46.70	50
14.2452	49.16	50
14.2469	47.65	50
14.2487	45.93	50
14.2504	45.48	50
14.2521	47.17	50
14.2538	47.17	50
14.2556	47.65	50
14.2573	45.78	50
14.2590	45.19	50
14.2607	44.90	50
14.2625	47.01	50
14.2642	47.98	50
14.2659	47.98	50
14.2676	45.19	50
14.2693	45.19	50
14.2710	46.85	50
14.2727	49.34	50
14.2745	47.65	50
14.2762	45.63	50
14.2780	45.04	50
14.2797	46.54	50
14.2814	46.54	50
14.2831	48.15	50
14.2849	46.39	50
14.2866	45.78	50
14.2883	47.33	50
14.2901	47.33	50
14.2918	47.65	50
14.2935	47.65	50
14.2952	45.48	50
14.2969	44.75	50
14.2986	46.39	50
14.3004	48.99	50
14.3021	47.65	50
14.3038	45.78	50
14.3055	45.78	50
14.3072	47.17	50
14.3089	49.51	50
14.3106	47.82	50
14.3124	45.78	50
14.3141	45.04	50
14.3158	46.70	50
14.3176	46.70	50
14.3193	47.98	50
14.3210	46.23	50
14.3227	45.93	50
14.3244	45.48	50
14.3262	47.33	50
14.3279	48.48	50
14.3296	48.48	50
14.3313	45.78	50
14.3331	45.19	50
14.3348	46.85	50
14.3365	49.16	50
14.3382	47.82	50
14.3400	45.48	50
14.3417	45.48	50
14.3434	47.01	50
14.3451	49.34	50
14.3468	47.82	50
14.3486	45.93	50
14.3503	45.04	50
14.3520	47.01	50
14.3537	47.01	50
14.3554	47.65	50
14.3571	47.65	50
14.3588	45.63	50
14.3605	44.90	50
14.3622	46.39	50
14.3640	48.99	50
14.3657	47.65	50
14.3674	45.19	50
14.3691	45.19	50
14.3709	46.85	50
14.3726	49.16	50
14.3743	47.82	50
14.3760	46.08	50
14.3777	45.48	50
14.3794	46.70	50
14.3812	46.70	50
14.3829	47.65	50
14.3846	45.93	50
14.3863	45.63	50
14.3880	0.00	50
14.3896	47.33	50
14.3913	48.31	50
14.3931	48.31	50
14.3948	45.33	50
14.3965	45.33	50
14.3982	47.01	50
14.4000	49.34	50
14.4017	47.65	50
14.4034	45.78	50
14.4051	45.33	50
14.4068	47.01	50
14.4085	47.01	50
14.4103	47.82	50
14.4120	45.93	50
14.4137	45.48	50
14.4154	45.19	50
14.4171	47.33	50
14.4188	48.15	50
14.4206	48.15	50
14.4223	45.78	50
14.4240	45.04	50
14.4257	46.70	50
14.4274	49.16	50
14.4291	47.82	50
14.4309	45.33	50
14.4326	45.33	50
14.4343	46.70	50
14.4361	49.16	50
14.4378	47.65	50
14.4395	45.93	50
14.4412	45.63	50
14.4429	47.17	50
14.4446	47.17	50
14.4464	47.82	50
14.4481	47.82	50
14.4498	45.04	50
14.4515	44.61	50
14.4532	46.39	50
14.4550	48.82	50
14.4567	47.49	50
14.4584	45.63	50
14.4601	45.63	50
14.4618	46.85	50
14.4635	49.51	50
14.4653	47.98	50
14.4670	46.08	50
14.4687	45.63	50
14.4704	47.01	50
14.4721	47.01	50
14.4738	47.98	50
14.4755	46.08	50
14.4773	45.48	50
14.4790	45.04	50
14.4807	47.17	50
14.4824	47.98	50
14.4841	47.98	50
14.4858	45.33	50
14.4875	45.33	50
14.4893	46.70	50
14.4910	49.16	50
14.4927	47.65	50
14.4944	45.78	50
14.4961	45.19	50
14.4979	46.70	50
14.4996	46.70	50
14.5013	47.65	50
14.5030	46.08	50
14.5047	45.78	50
14.5064	45.48	50
14.5081	47.65	50
14.5099	48.15	50
14.5115	48.15	50
14.5133	45.63	50
14.5150	44.90	50
14.5167	46.70	50
14.5184	49.16	50
14.5201	47.82	50
14.5218	45.48	50
14.5236	45.48	50
14.5253	46.85	50
14.5270	49.34	50
14.5287	47.82	50
14.5305	45.78	50
14.5322	45.04	50
14.5339	47.33	50
14.5356	47.33	50
14.5373	47.49	50
14.5391	47.49	50
14.5408	45.04	50
14.5425	44.61	50
14.5442	46.23	50
14.5459	48.99	50
14.5476	47.98	50
14.5494	45.48	50
14.5511	45.48	50
14.5528	46.70	50
14.5545	49.16	50
14.5563	47.65	50
14.5580	45.93	50
14.5597	45.48	50
14.5614	47.17	50
14.5631	47.17	50
14.5649	47.65	50
14.5666	45.78	50
14.5683	45.19	50
14.5700	44.90	50
14.5717	47.01	50
14.5734	47.82	50
14.5751	47.82	50
14.5769	45.63	50
14.5786	45.63	50
14.5803	47.01	50
14.5820	49.34	50
14.5837	47.82	50
14.5855	44.90	50
14.5872	44.90	50
14.5889	46.70	50
14.5906	46.70	50
14.5923	47.98	50
14.5940	46.39	50
14.5958	45.93	50
14.5975	47.49	50
14.5992	47.49	50
14.6009	48.15	50
14.6026	48.15	50
14.6043	45.33	50
14.6060	44.47	50
14.6077	46.08	50
14.6094	48.82	50
14.6111	47.82	50
14.6129	45.48	50
14.6146	45.48	50
14.6163	47.17	50
14.6180	49.34	50
14.6197	47.82	50
14.6215	45.93	50
14.6232	45.19	50
14.6249	47.01	50
14.6266	47.01	50
14.6283	47.49	50
14.6301	47.49	50
14.6318	44.90	50
14.6335	44.47	50
14.6352	46.23	50
14.6370	48.65	50
14.6387	47.65	50
14.6404	45.48	50
14.6421	45.48	50
14.6438	47.01	50
14.6455	49.34	50
14.6473	47.65	50
14.6490	45.63	50
14.6507	44.90	50
14.6524	46.70	50
14.6542	46.70	50
14.6559	47.82	50
14.6576	46.08	50
14.6593	45.48	50
14.6610	45.04	50
14.6627	47.17	50
14.6645	48.31	50
14.6662	48.31	50
14.6679	45.78	50
14.6696	45.78	50
14.6713	46.70	50
14.6731	49.16	50
14.6748	47.82	50
14.6765	45.63	50
14.6782	45.63	50
14.6800	47.33	50
14.6817	49.69	50
14.6834	47.98	50
14.6851	45.78	50
14.6868	44.90	50
14.6886	46.85	50
14.6903	46.85	50
14.6920	47.82	50
14.6937	47.82	50
14.6954	45.04	50
14.6971	44.61	50
14.6988	46.39	50
14.7005	48.99	50
14.7023	47.82	50
14.7040	45.48	50
14.7057	45.48	50
14.7074	47.01	50
14.7091	49.51	50
14.7108	48.15	50
14.7125	46.23	50
14.7143	45.48	50
14.7160	47.17	50
14.7177	47.17	50
14.7194	47.65	50
14.7211	47.65	50
14.7228	44.90	50
14.7245	44.61	50
14.7262	46.70	50
14.7279	49.16	50
14.7297	47.82	50
14.7314	44.90	50
14.7331	44.90	50
14.7348	46.85	50
14.7365	49.34	50
14.7382	47.65	50
14.7400	45.63	50
14.7417	45.04	50
14.7434	46.85	50
14.7451	46.85	50
14.7469	47.49	50
14.7486	45.78	50
14.7503	45.33	50
14.7520	44.90	50
14.7537	46.85	50
14.7554	48.15	50
14.7571	48.15	50
14.7589	45.48	50
14.7606	45.48	50
14.7623	47.01	50
14.7640	49.34	50
14.7657	47.65	50
14.7675	45.63	50
14.7692	45.04	50
14.7709	46.39	50
14.7726	46.39	50
14.7743	47.98	50
14.7761	46.70	50
14.7778	46.39	50
14.7795	47.65	50
14.7812	47.65	50
14.7829	47.82	50
14.7846	47.82	50
14.7863	45.33	50
14.7881	44.75	50
14.7898	46.23	50
14.7915	48.65	50
14.7932	47.49	50
14.7949	45.48	50
14.7967	45.48	50
14.7984	46.85	50
14.8001	49.51	50
14.8018	48.15	50
14.8035	46.08	50
14.8052	45.19	50
14.8069	47.33	50
14.8087	47.33	50
14.8104	47.98	50
14.8121	47.98	50
14.8138	45.33	50
14.8155	44.75	50
14.8172	46.23	50
14.8189	48.65	50
14.8207	47.65	50
14.8224	45.48	50
14.8241	45.48	50
14.8258	46.70	50
14.8275	49.16	50
14.8293	47.65	50
14.8310	45.93	50
14.8327	45.48	50
14.8344	47.33	50
14.8362	47.33	50
14.8379	47.65	50
14.8396	45.63	50
14.8413	44.90	50
14.8430	44.61	50
14.8447	46.85	50
14.8465	47.65	50
14.8482	47.65	50
14.8499	45.19	50
14.8516	45.19	50
14.8533	46.85	50
14.8550	49.51	50
14.8567	48.15	50
14.8585	46.08	50
14.8602	45.19	50
14.8619	47.01	50
14.8636	47.01	50
14.8653	47.65	50
14.8671	45.63	50
14.8688	45.04	50
14.8705	45.04	50
14.8722	47.33	50
14.8739	48.15	50
14.8756	48.15	50
14.8773	45.78	50
14.8790	45.04	50
14.8807	46.70	50
14.8825	49.16	50
14.8842	47.82	50
14.8859	45.48	50
14.8876	45.48	50
14.8893	46.70	50
14.8911	49.16	50
14.8928	47.98	50
14.8945	46.23	50
14.8962	45.48	50
14.8980	47.01	50
14.8997	47.01	50
14.9014	47.98	50
14.9031	47.98	50
14.9048	45.63	50
14.9065	45.04	50
14.9082	46.85	50
14.9099	49.16	50
14.9116	47.49	50
14.9133	45.33	50
14.9150	45.33	50
14.9168	46.85	50
14.9185	49.16	50
14.9202	47.49	50
14.9219	45.63	50
14.9237	45.04	50
14.9254	46.85	50
14.9271	46.85	50
14.9288	47.65	50
14.9306	47.65	50
14.9323	45.63	50
14.9340	45.19	50
14.9357	46.85	50
14.9374	47.82	50
14.9391	47.82	50
14.9409	44.90	50
14.9426	44.90	50
14.9443	46.70	50
14.9460	49.16	50
14.9477	47.82	50
14.9495	45.93	50
14.9512	45.19	50
14.9529	47.33	50
14.9546	47.33	50
14.9563	47.98	50
14.9581	45.78	50
14.9598	45.04	50
14.9615	44.75	50
14.9632	47.01	50
14.9649	48.15	50
14.9666	48.15	50
14.9684	45.33	50
14.9701	44.90	50
14.9718	46.70	50
14.9735	49.16	50
14.9752	47.82	50
14.9769	45.48	50
14.9786	45.48	50
14.9804	46.70	50
14.9821	46.70	50
14.9838	48.15	50
14.9855	46.39	50
14.9872	45.78	50
14.9889	47.65	50
14.9907	47.65	50
14.9924	47.98	50
14.9941	47.98	50
14.9958	45.33	50
14.9975	44.75	50
14.9992	46.39	50
15.0010	48.82	50
15.0027	47.33	50
15.0044	45.63	50
15.0060	45.63	50
15.0077	47.33	50
15.0094	49.69	50
15.0111	47.98	50
15.0129	45.93	50
15.0146	45.19	50
15.0163	47.17	50
15.0180	47.17	50
15.0197	47.33	50
15.0214	47.33	50
15.0232	44.90	50
15.0249	44.61	50
15.0266	46.70	50
15.0283	49.16	50
15.0300	47.65	50
15.0317	45.19	50
15.0334	45.19	50
15.0352	46.70	50
15.0369	49.34	50
15.0386	48.15	50
15.0403	46.39	50
15.0420	45.78	50
15.0437	47.01	50
15.0454	47.01	50
15.0471	47.33	50
15.0488	47.33	50
15.0506	44.90	50
15.0523	44.47	50
15.0540	46.39	50
15.0557	48.82	50
15.0574	47.65	50
15.0591	45.33	50
15.0608	45.33	50
15.0625	46.70	50
15.0643	49.16	50
15.0660	47.98	50
15.0677	46.23	50
15.0694	45.48	50
15.0711	47.17	50
15.0728	47.17	50
15.0745	47.82	50
15.0762	47.82	50
15.0779	44.90	50
15.0797	44.33	50
15.0814	46.08	50
15.0831	48.65	50
15.0848	47.49	50
15.0865	45.48	50
15.0882	45.48	50
15.0899	47.01	50
15.0917	49.34	50
15.0934	47.82	50
15.0951	45.78	50
15.0968	45.04	50
15.0985	46.70	50
15.1002	46.70	50
15.1020	47.65	50
15.1037	47.65	50
15.1054	46.23	50
15.1071	45.48	50
15.1088	46.85	50
15.1105	49.34	50
15.1122	47.98	50
15.1139	45.19	50
15.1156	45.19	50
15.1174	46.39	50
15.1191	48.99	50
15.1208	47.65	50
15.1225	46.08	50
15.1243	45.63	50
15.1260	47.65	50
15.1277	47.65	50
15.1294	47.98	50
15.1311	45.93	50
15.1328	45.48	50
15.1345	45.19	50
15.1362	47.01	50
15.1380	48.31	50
15.1397	48.31	50
15.1414	45.33	50
15.1431	45.33	50
15.1448	46.85	50
15.1465	49.34	50
15.1483	47.65	50
15.1500	45.48	50
15.1517	45.48	50
15.1534	46.70	50
15.1551	46.70	50
15.1569	48.31	50
15.1586	46.54	50
15.1603	45.78	50
15.1620	47.49	50
15.1638	47.49	50
15.1655	47.82	50
15.1672	47.82	50
15.1689	45.78	50
15.1706	45.04	50
15.1723	46.54	50
15.1740	48.82	50
15.1758	47.65	50
15.1775	45.33	50
15.1792	45.33	50
15.1809	47.01	50
15.1826	49.69	50
15.1843	48.15	50
15.1861	45.93	50
15.1878	45.33	50
15.1895	47.01	50
15.1912	47.01	50
15.1930	47.98	50
15.1947	45.93	50
15.1964	45.33	50
15.1981	45.04	50
15.1998	47.01	50
15.2016	47.65	50
15.2033	47.65	50
15.2050	45.48	50
15.2067	45.48	50
15.2084	46.70	50
15.2101	49.16	50
15.2118	47.82	50
15.2136	45.48	50
15.2153	45.48	50
15.2170	46.85	50
15.2187	46.85	50
15.2205	48.15	50
15.2222	46.23	50
15.2239	45.63	50
15.2256	47.49	50
15.2273	47.49	50
15.2291	47.98	50
15.2308	47.98	50
15.2325	45.33	50
15.2342	44.75	50
15.2359	46.23	50
15.2377	48.82	50
15.2394	47.65	50
15.2411	45.48	50
15.2428	45.48	50
15.2446	47.01	50
15.2463	49.69	50
15.2480	48.15	50
15.2497	45.93	50
15.2514	45.33	50
15.2531	47.17	50
15.2548	47.17	50
15.2566	47.49	50
15.2583	45.48	50
15.2600	45.04	50
15.2617	44.75	50
15.2634	46.85	50
15.2651	48.31	50
15.2668	48.31	50
15.2686	45.48	50
15.2703	45.48	50
15.2720	46.70	50
